14448.06952	3425238.709
14446.17311	3423270.496
14444.27671	3421302.283
14442.3803	3419334.07
14440.4839	3417365.857
14438.5875	3419771.165
14436.6911	3422176.473
14434.79469	3424581.781
14432.89829	3426987.089
14431.00189	3429392.398
14429.10549	3431797.706
14427.20909	3434203.014
14425.31268	3436608.322
14423.41628	3439013.63
14421.51988	3441418.938
14419.62348	3443824.246
14417.72708	3446229.554
14415.83067	3448634.863
14413.93427	3451040.171
14412.03787	3453445.479
14410.14147	3455850.787
14408.24507	3458256.095
14406.34866	3460661.403
14404.45226	3463066.711
14402.55586	3465472.019
14400.65946	3467877.327
14398.76306	3470282.636
14396.86665	3472687.944
14394.97025	3475093.252
14393.07385	3477498.56
14391.17745	3479903.868
14389.28105	3482309.176
14387.38465	3484714.484
14385.48824	3487119.792
14383.59184	3489525.101
14381.69544	3491930.409
14379.79904	3494335.717
14377.90264	3496741.025
14376.00623	3499146.333
14374.10983	3501551.641
14372.21343	3503956.949
14370.31703	3506362.257
14368.42063	3508767.565
14366.52422	3511172.874
14364.62782	3513578.182
14362.73142	3515983.49
14360.83502	3518388.798
14358.93862	3520794.106
14357.04221	3523199.414
14355.14581	3525604.722
14353.24941	3528010.03
14351.35301	3530415.339
14349.45661	3532820.647
14347.5602	3535225.955
14345.6638	3537631.263
14343.7674	3540036.571
14341.8536	3544626.879
14339.9398	3549217.187
14338.02599	3553807.495
14336.11219	3558397.804
14334.19839	3562988.112
14332.28459	3567578.42
14330.37079	3572168.728
14328.45698	3576759.036
14326.54318	3581349.344
14324.62938	3585939.652
14322.71558	3590529.961
14320.80178	3595120.269
14318.88797	3599710.577
14316.97417	3604300.885
14315.06037	3608891.193
14313.14657	3613481.501
14311.23277	3618071.809
14309.31896	3622662.117
14307.40516	3627252.426
14305.49136	3631842.734
14303.57756	3636433.042
14301.66376	3641023.35
14299.74995	3645613.658
14297.83615	3650203.966
14295.92235	3654794.274
14294.00855	3659384.583
14292.09475	3663974.891
14290.18095	3668565.199
14288.26714	3673155.507
14286.35334	3677745.815
14284.43954	3682336.123
14282.52574	3686926.431
14280.61194	3691516.74
14278.69813	3696107.048
14276.78433	3700697.356
14274.87053	3705287.664
14272.95673	3709877.972
14271.04293	3714468.28
14269.12912	3719058.588
14267.21532	3723648.896
14265.30152	3728239.205
14263.38772	3732829.513
14261.47392	3737419.821
14259.56011	3742010.129
14257.64631	3746600.437
14255.73251	3751190.745
14253.81871	3755781.053
14251.90491	3760371.362
14249.9911	3764961.67
14248.0773	3769551.978
14246.1635	3774142.286
14244.2671	3778494.532
14242.3707	3782846.779
14240.47429	3787199.025
14238.57789	3791551.272
14236.68149	3795903.518
14234.78509	3800255.765
14232.88869	3804608.011
14230.99228	3808960.258
14229.09588	3813312.504
14227.19948	3817664.751
14225.30308	3822016.997
14223.40668	3826369.244
14221.51027	3830721.49
14219.61387	3835073.737
14217.71747	3839425.983
14215.82107	3843778.23
14213.92467	3848130.476
14212.02826	3852482.723
14210.13186	3856834.969
14208.23546	3861187.216
14206.33906	3865539.462
14204.44266	3869891.709
14202.54625	3874243.955
14200.64985	3878596.202
14198.75345	3882948.448
14196.85705	3887300.695
14194.96065	3891652.941
14193.06425	3896005.188
14191.16784	3900357.434
14189.27144	3904709.681
14187.37504	3909061.927
14185.47864	3913414.174
14183.58224	3917766.42
14181.68583	3922118.667
14179.78943	3926470.913
14177.89303	3930823.16
14175.99663	3935175.406
14174.10023	3939527.653
14172.20382	3943879.899
14170.30742	3948232.146
14168.41102	3952584.392
14166.51462	3956936.639
14164.61822	3961288.885
14162.72181	3965641.132
14160.82541	3969993.378
14158.92901	3974345.625
14157.03261	3978697.871
14155.13621	3983050.118
14153.2398	3987402.364
14151.3434	3991754.611
14149.447	3996106.857
14147.5506	3999865.879
14145.6542	4003624.902
14143.75779	4007383.924
14141.86139	4011142.947
14139.96499	4014901.969
14138.06859	4018660.991
14136.17219	4022420.014
14134.27578	4026179.036
14132.37938	4029938.059
14130.48298	4033697.081
14128.58658	4037456.104
14126.69018	4041215.126
14124.79377	4044974.148
14122.89737	4048733.171
14121.00097	4052492.193
14119.10457	4056251.216
14117.20817	4060010.238
14115.31176	4063769.26
14113.41536	4067528.283
14111.51896	4071287.305
14109.62256	4075046.328
14107.72616	4078805.35
14105.82975	4082564.372
14103.93335	4086323.395
14102.03695	4090082.417
14100.14055	4093841.44
14098.24415	4097600.462
14096.34775	4101359.485
14094.45134	4105118.507
14092.55494	4108877.529
14090.65854	4112636.552
14088.76214	4116395.574
14086.86574	4120154.597
14084.96933	4123913.619
14083.07293	4127672.641
14081.17653	4131431.664
14079.28013	4135190.686
14077.38373	4138949.709
14075.48732	4142708.731
14073.59092	4146467.753
14071.69452	4150226.776
14069.79812	4153985.798
14067.90172	4157744.821
14066.00531	4161503.843
14064.10891	4165262.866
14062.21251	4169021.888
14060.31611	4172780.91
14058.41971	4176539.933
14056.5233	4180298.955
14054.6269	4184057.978
14052.7305	4187817
14050.8341	4193728.51
14048.93769	4199640.02
14047.04129	4205551.529
14045.14488	4211463.039
14043.24848	4217374.549
14041.35208	4223286.059
14039.45567	4229197.569
14037.55927	4235109.078
14035.66286	4241020.588
14033.76646	4246932.098
14031.87006	4252843.608
14029.97365	4258755.118
14028.07725	4264666.627
14026.18085	4270578.137
14024.28444	4276489.647
14022.38804	4282401.157
14020.49163	4288312.667
14018.59523	4294224.176
14016.69883	4300135.686
14014.80242	4306047.196
14012.90602	4311958.706
14011.00961	4317870.216
14009.11321	4323781.725
14007.21681	4329693.235
14005.3204	4335604.745
14003.424	4341516.255
14001.52759	4347427.765
13999.63119	4353339.275
13997.73479	4359250.784
13995.83838	4365162.294
13993.94198	4371073.804
13992.04557	4376985.314
13990.14917	4382896.824
13988.25277	4388808.333
13986.35636	4394719.843
13984.45996	4400631.353
13982.56355	4406542.863
13980.66715	4412454.373
13978.77075	4418365.882
13976.87434	4424277.392
13974.97794	4430188.902
13973.08154	4436100.412
13971.18513	4442011.922
13969.28873	4447923.431
13967.39232	4453834.941
13965.49592	4459746.451
13963.59952	4465657.961
13961.70311	4471569.471
13959.80671	4477480.98
13957.9103	4483392.49
13956.0139	4489304
13954.1001	4481622.426
13952.1863	4473940.852
13950.2725	4466259.277
13948.3587	4458577.703
13946.4449	4450896.129
13944.5311	4443214.555
13942.6173	4435532.98
13940.7035	4427851.406
13938.7897	4420169.832
13936.8759	4412488.258
13934.9621	4404806.683
13933.0483	4397125.109
13931.1345	4389443.535
13929.2207	4381761.961
13927.3069	4374080.386
13925.3931	4366398.812
13923.4793	4358717.238
13921.5655	4351035.664
13919.6517	4343354.09
13917.7379	4335672.515
13915.8241	4327990.941
13913.9103	4320309.367
13911.9965	4312627.793
13910.0827	4304946.218
13908.1689	4297264.644
13906.2551	4289583.07
13904.3413	4281901.496
13902.4275	4274219.921
13900.5137	4266538.347
13898.5999	4258856.773
13896.6861	4251175.199
13894.7723	4243493.624
13892.8585	4235812.05
13890.9447	4228130.476
13889.0309	4220448.902
13887.1171	4212767.328
13885.2033	4205085.753
13883.2895	4197404.179
13881.3757	4189722.605
13879.4619	4182041.031
13877.5481	4174359.456
13875.6343	4166677.882
13873.7205	4158996.308
13871.8067	4151314.734
13869.8929	4143633.159
13867.9791	4135951.585
13866.0653	4128270.011
13864.1515	4120588.437
13862.2377	4112906.862
13860.3239	4105225.288
13858.4101	4097543.714
13856.5137	4100931.451
13854.6173	4104319.187
13852.72089	4107706.924
13850.82449	4111094.661
13848.92809	4114482.398
13847.03169	4117870.134
13845.13529	4121257.871
13843.23888	4124645.608
13841.34248	4128033.344
13839.44608	4131421.081
13837.54968	4134808.818
13835.65328	4138196.554
13833.75687	4141584.291
13831.86047	4144972.028
13829.96407	4148359.765
13828.06767	4151747.501
13826.17127	4155135.238
13824.27486	4158522.975
13822.37846	4161910.711
13820.48206	4165298.448
13818.58566	4168686.185
13816.68926	4172073.922
13814.79285	4175461.658
13812.89645	4178849.395
13811.00005	4182237.132
13809.10365	4185624.868
13807.20725	4189012.605
13805.31085	4192400.342
13803.41444	4195788.078
13801.51804	4199175.815
13799.62164	4202563.552
13797.72524	4205951.289
13795.82884	4209339.025
13793.93243	4212726.762
13792.03603	4216114.499
13790.13963	4219502.235
13788.24323	4222889.972
13786.34683	4226277.709
13784.45042	4229665.446
13782.55402	4233053.182
13780.65762	4236440.919
13778.76122	4239828.656
13776.86482	4243216.392
13774.96841	4246604.129
13773.07201	4249991.866
13771.17561	4253379.602
13769.27921	4256767.339
13767.38281	4260155.076
13765.4864	4263542.813
13763.59	4266930.549
13761.6936	4270318.286
13759.7972	4276695.359
13757.90079	4283072.432
13756.00439	4289449.504
13754.10798	4295826.577
13752.21158	4302203.65
13750.31518	4308580.723
13748.41877	4314957.796
13746.52237	4321334.869
13744.62596	4327711.941
13742.72956	4334089.014
13740.83316	4340466.087
13738.93675	4346843.16
13737.04035	4353220.233
13735.14395	4359597.306
13733.24754	4365974.378
13731.35114	4372351.451
13729.45473	4378728.524
13727.55833	4385105.597
13725.66193	4391482.67
13723.76552	4397859.742
13721.86912	4404236.815
13719.97271	4410613.888
13718.07631	4416990.961
13716.17991	4423368.034
13714.2835	4429745.107
13712.3871	4436122.179
13710.49069	4442499.252
13708.59429	4448876.325
13706.69789	4455253.398
13704.80148	4461630.471
13702.90508	4468007.544
13701.00867	4474384.616
13699.11227	4480761.689
13697.21587	4487138.762
13695.31946	4493515.835
13693.42306	4499892.908
13691.52665	4506269.98
13689.63025	4512647.053
13687.73385	4519024.126
13685.83744	4525401.199
13683.94104	4531778.272
13682.04464	4538155.345
13680.14823	4544532.417
13678.25183	4550909.49
13676.35542	4557286.563
13674.45902	4563663.636
13672.56262	4570040.709
13670.66621	4576417.782
13668.76981	4582794.854
13666.8734	4589171.927
13664.977	4595549
13663.0806	4598216.622
13661.1842	4600884.244
13659.28779	4603551.866
13657.39139	4606219.487
13655.49499	4608887.109
13653.59859	4611554.731
13651.70219	4614222.353
13649.80578	4616889.975
13647.90938	4619557.597
13646.01298	4622225.218
13644.11658	4624892.84
13642.22018	4627560.462
13640.32377	4630228.084
13638.42737	4632895.706
13636.53097	4635563.328
13634.63457	4638230.949
13632.73817	4640898.571
13630.84176	4643566.193
13628.94536	4646233.815
13627.04896	4648901.437
13625.15256	4651569.059
13623.25616	4654236.681
13621.35975	4656904.302
13619.46335	4659571.924
13617.56695	4662239.546
13615.67055	4664907.168
13613.77415	4667574.79
13611.87775	4670242.412
13609.98134	4672910.033
13608.08494	4675577.655
13606.18854	4678245.277
13604.29214	4680912.899
13602.39574	4683580.521
13600.49933	4686248.143
13598.60293	4688915.765
13596.70653	4691583.386
13594.81013	4694251.008
13592.91373	4696918.63
13591.01732	4699586.252
13589.12092	4702253.874
13587.22452	4704921.496
13585.32812	4707589.117
13583.43172	4710256.739
13581.53531	4712924.361
13579.63891	4715591.983
13577.74251	4718259.605
13575.84611	4720927.227
13573.94971	4723594.848
13572.0533	4726262.47
13570.1569	4728930.092
13568.2605	4731597.714
13566.3467	4734896.809
13564.4329	4738195.904
13562.5191	4741495
13560.6053	4744794.095
13558.6915	4748093.19
13556.7777	4751392.285
13554.8639	4754691.381
13552.9501	4757990.476
13551.0363	4761289.571
13549.1225	4764588.666
13547.2087	4767887.762
13545.2949	4771186.857
13543.3811	4774485.952
13541.4673	4777785.047
13539.5535	4781084.143
13537.6397	4784383.238
13535.7259	4787682.333
13533.8121	4790981.428
13531.8983	4794280.523
13529.9845	4797579.619
13528.0707	4800878.714
13526.1569	4804177.809
13524.2431	4807476.904
13522.3293	4810776
13520.4155	4814075.095
13518.5017	4817374.19
13516.5879	4820673.285
13514.6741	4823972.381
13512.7603	4827271.476
13510.8465	4830570.571
13508.9327	4833869.666
13507.0189	4837168.762
13505.1051	4840467.857
13503.1913	4843766.952
13501.2775	4847066.047
13499.3637	4850365.142
13497.4499	4853664.238
13495.5361	4856963.333
13493.6223	4860262.428
13491.7085	4863561.523
13489.7947	4866860.619
13487.8809	4870159.714
13485.9671	4873458.809
13484.0533	4876757.904
13482.1395	4880057
13480.2257	4883356.095
13478.3119	4886655.19
13476.3981	4889954.285
13474.4843	4893253.381
13472.5705	4896552.476
13470.6567	4899851.571
13468.7603	4904238.745
13466.86389	4908625.918
13464.96749	4913013.092
13463.07108	4917400.266
13461.17468	4921787.439
13459.27828	4926174.613
13457.38187	4930561.787
13455.48547	4934948.96
13453.58906	4939336.134
13451.69266	4943723.308
13449.79626	4948110.482
13447.89985	4952497.655
13446.00345	4956884.829
13444.10705	4961272.003
13442.21064	4965659.176
13440.31424	4970046.35
13438.41783	4974433.524
13436.52143	4978820.697
13434.62503	4983207.871
13432.72862	4987595.045
13430.83222	4991982.218
13428.93581	4996369.392
13427.03941	5000756.566
13425.14301	5005143.739
13423.2466	5009530.913
13421.3502	5013918.087
13419.45379	5018305.261
13417.55739	5022692.434
13415.66099	5027079.608
13413.76458	5031466.782
13411.86818	5035853.955
13409.97177	5040241.129
13408.07537	5044628.303
13406.17897	5049015.476
13404.28256	5053402.65
13402.38616	5057789.824
13400.48975	5062176.997
13398.59335	5066564.171
13396.69695	5070951.345
13394.80054	5075338.518
13392.90414	5079725.692
13391.00774	5084112.866
13389.11133	5088500.04
13387.21493	5092887.213
13385.31852	5097274.387
13383.42212	5101661.561
13381.52572	5106048.734
13379.62931	5110435.908
13377.73291	5114823.082
13375.8365	5119210.255
13373.9401	5123597.429
13372.0437	5119369.003
13370.1473	5115140.577
13368.25089	5110912.152
13366.35449	5106683.726
13364.45809	5102455.3
13362.56169	5098226.874
13360.66529	5093998.449
13358.76888	5089770.023
13356.87248	5085541.597
13354.97608	5081313.171
13353.07968	5077084.745
13351.18328	5072856.32
13349.28687	5068627.894
13347.39047	5064399.468
13345.49407	5060171.042
13343.59767	5055942.616
13341.70127	5051714.191
13339.80486	5047485.765
13337.90846	5043257.339
13336.01206	5039028.913
13334.11566	5034800.488
13332.21926	5030572.062
13330.32285	5026343.636
13328.42645	5022115.21
13326.53005	5017886.784
13324.63365	5013658.359
13322.73725	5009429.933
13320.84085	5005201.507
13318.94444	5000973.081
13317.04804	4996744.655
13315.15164	4992516.23
13313.25524	4988287.804
13311.35884	4984059.378
13309.46243	4979830.952
13307.56603	4975602.527
13305.66963	4971374.101
13303.77323	4967145.675
13301.87683	4962917.249
13299.98042	4958688.823
13298.08402	4954460.398
13296.18762	4950231.972
13294.29122	4946003.546
13292.39482	4941775.12
13290.49841	4937546.694
13288.60201	4933318.269
13286.70561	4929089.843
13284.80921	4924861.417
13282.91281	4920632.991
13281.0164	4916404.566
13279.12	4912176.14
13277.2236	4907947.714
13275.3272	4909799.538
13273.4308	4911651.361
13271.53439	4913503.185
13269.63799	4915355.008
13267.74159	4917206.832
13265.84519	4919058.655
13263.94879	4920910.479
13262.05238	4922762.302
13260.15598	4924614.126
13258.25958	4926465.949
13256.36318	4928317.773
13254.46678	4930169.596
13252.57037	4932021.42
13250.67397	4933873.243
13248.77757	4935725.067
13246.88117	4937576.89
13244.98477	4939428.714
13243.08836	4941280.538
13241.19196	4943132.361
13239.29556	4944984.185
13237.39916	4946836.008
13235.50276	4948687.832
13233.60635	4950539.655
13231.70995	4952391.479
13229.81355	4954243.302
13227.91715	4956095.126
13226.02075	4957946.949
13224.12435	4959798.773
13222.22794	4961650.596
13220.33154	4963502.42
13218.43514	4965354.243
13216.53874	4967206.067
13214.64234	4969057.89
13212.74593	4970909.714
13210.84953	4972761.538
13208.95313	4974613.361
13207.05673	4976465.185
13205.16033	4978317.008
13203.26392	4980168.832
