ppm,x=0.8 xPbO.(1-x)B2O3
-3840.2896, 622761.875000
-3840.6541, 440871.906250
-3841.0187, 256618.687500
-3841.3832, 207680.187500
-3841.7478, 302875.187500
-3842.1123, 363180.718750
-3842.4768, 330830.968750
-3842.8414, 273901.375000
-3843.2059, 284294.187500
-3843.5704, 356202.156250
-3843.9350, 445933.531250
-3844.2995, 514656.937500
-3844.6641, 486620.812500
-3845.0286, 400321.812500
-3845.3931, 326355.281250
-3845.7577, 278538.625000
-3846.1222, 313605.031250
-3846.4867, 398389.500000
-3846.8513, 465361.968750
-3847.2158, 522643.187500
-3847.5804, 635312.531250
-3847.9449, 772701.281250
-3848.3094, 854729.281250
-3848.6740, 872694.125000
-3849.0385, 782279.750000
-3849.4030, 651584.781250
-3849.7676, 546079.187500
-3850.1321, 479164.031250
-3850.4967, 459296.968750
-3850.8612, 417366.593750
-3851.2257, 360666.031250
-3851.5903, 342574.156250
-3851.9548, 386840.437500
-3852.3193, 483257.781250
-3852.6839, 568744.218750
-3853.0484, 585224.781250
-3853.4130, 517420.656250
-3853.7775, 417790.656250
-3854.1420, 322916.718750
-3854.5066, 271239.593750
-3854.8711, 268637.406250
-3855.2356, 257077.281250
-3855.6002, 249522.000000
-3855.9647, 245366.312500
-3856.3293, 231038.906250
-3856.6938, 204908.250000
-3857.0583, 142826.031250
-3857.4229, 130184.281250
-3857.7874, 229597.250000
-3858.1519, 334825.531250
-3858.5165, 448750.843750
-3858.8810, 547264.468750
-3859.2456, 621195.968750
-3859.6101, 692548.906250
-3859.9746, 685492.375000
-3860.3392, 657276.125000
-3860.7037, 586543.562500
-3861.0682, 505324.187500
-3861.4328, 447103.281250
-3861.7973, 352704.468750
-3862.1619, 316659.031250
-3862.5264, 316308.968750
-3862.8909, 329346.437500
-3863.2555, 420749.437500
-3863.6200, 510053.562500
-3863.9845, 551669.250000
-3864.3491, 534383.000000
-3864.7136, 446682.625000
-3865.0782, 374541.312500
-3865.4427, 349924.500000
-3865.8072, 377277.000000
-3866.1718, 461967.375000
-3866.5363, 560619.625000
-3866.9008, 644136.406250
-3867.2654, 698456.125000
-3867.6299, 723052.375000
-3867.9945, 703629.781250
-3868.3590, 635211.625000
-3868.7235, 525367.531250
-3869.0881, 384896.406250
-3869.4526, 237220.687500
-3869.8171, 177551.625000
-3870.1817, 267822.812500
-3870.5462, 374346.187500
-3870.9108, 482555.125000
-3871.2753, 590532.562500
-3871.6398, 628941.093750
-3872.0044, 679222.250000
-3872.3689, 723041.437500
-3872.7334, 697952.000000
-3873.0980, 622926.093750
-3873.4625, 545382.625000
-3873.8271, 502064.187500
-3874.1916, 492190.281250
-3874.5561, 476007.656250
-3874.9207, 396209.062500
-3875.2852, 261820.593750
-3875.6497, 173020.687500
-3876.0143, 198109.468750
-3876.3788, 261194.718750
-3876.7434, 297566.875000
-3877.1079, 301060.718750
-3877.4724, 221757.500000
-3877.8370, 139329.812500
-3878.2015, 261948.687500
-3878.5660, 475017.531250
-3878.9306, 637046.500000
-3879.2951, 772433.468750
-3879.6597, 770923.375000
-3880.0242, 705058.437500
-3880.3887, 598333.187500
-3880.7533, 442954.343750
-3881.1178, 426428.312500
-3881.4823, 464400.687500
-3881.8469, 459042.625000
-3882.2114, 446058.156250
-3882.5760, 410917.000000
-3882.9405, 398388.250000
-3883.3050, 401899.156250
-3883.6696, 399771.156250
-3884.0341, 364404.093750
-3884.3986, 300270.843750
-3884.7632, 362400.000000
-3885.1277, 505304.812500
-3885.4923, 594472.812500
-3885.8568, 650508.875000
-3886.2213, 635264.781250
-3886.5859, 599983.656250
-3886.9504, 580090.187500
-3887.3149, 527359.718750
-3887.6795, 464305.531250
-3888.0440, 361886.906250
-3888.4086, 251212.031250
-3888.7731, 226805.687500
-3889.1376, 256755.343750
-3889.5022, 288307.875000
-3889.8667, 357807.937500
-3890.2312, 395906.437500
-3890.5958, 355175.000000
-3890.9603, 369332.406250
-3891.3249, 433754.312500
-3891.6894, 464737.156250
-3892.0539, 456520.500000
-3892.4185, 422634.312500
-3892.7830, 392382.906250
-3893.1475, 364137.781250
-3893.5121, 339100.625000
-3893.8766, 292393.187500
-3894.2412, 202588.281250
-3894.6057, 152859.125000
-3894.9702, 179231.000000
-3895.3348, 223087.062500
-3895.6993, 281957.062500
-3896.0638, 345487.031250
-3896.4284, 376277.031250
-3896.7929, 399267.187500
-3897.1575, 433882.250000
-3897.5220, 468634.093750
-3897.8865, 536754.250000
-3898.2511, 607141.250000
-3898.6156, 609767.125000
-3898.9801, 564570.250000
-3899.3447, 437344.593750
-3899.7092, 310387.250000
-3900.0738, 318891.281250
-3900.4383, 377368.156250
-3900.8028, 453918.875000
-3901.1674, 519798.656250
-3901.5319, 510426.281250
-3901.8964, 451434.406250
-3902.2610, 359642.906250
-3902.6255, 284598.281250
-3902.9901, 219704.187500
-3903.3546, 199799.343750
-3903.7191, 281274.062500
-3904.0837, 362417.000000
-3904.4482, 437653.343750
-3904.8127, 489971.562500
-3905.1773, 466140.718750
-3905.5418, 445655.718750
-3905.9064, 422320.406250
-3906.2709, 410364.750000
-3906.6354, 434372.593750
-3907.0000, 400560.531250
-3907.3645, 361202.125000
-3907.7290, 381876.937500
-3908.0936, 408101.125000
-3908.4581, 431625.968750
-3908.8227, 432352.625000
-3909.1872, 387299.375000
-3909.5517, 287235.000000
-3909.9163, 228680.000000
-3910.2808, 287959.000000
-3910.6453, 326673.125000
-3911.0099, 313477.250000
-3911.3744, 311728.000000
-3911.7390, 278839.156250
-3912.1035, 252693.156250
-3912.4680, 265120.843750
-3912.8326, 243340.593750
-3913.1971, 184372.468750
-3913.5616, 143073.031250
-3913.9262, 170878.031250
-3914.2907, 237084.281250
-3914.6553, 270076.656250
-3915.0198, 290144.093750
-3915.3843, 293196.062500
-3915.7489, 274770.187500
-3916.1134, 343690.875000
-3916.4779, 479683.343750
-3916.8425, 572764.593750
-3917.2070, 607213.375000
-3917.5716, 574674.843750
-3917.9361, 470852.593750
-3918.3006, 418851.125000
-3918.6652, 442862.187500
-3919.0297, 352801.093750
-3919.3942, 275409.250000
-3919.7588, 396777.562500
-3920.1233, 521489.593750
-3920.4879, 592251.750000
-3920.8524, 628008.281250
-3921.2169, 507700.156250
-3921.5815, 339579.093750
-3921.9460, 232392.812500
-3922.3106, 177404.062500
-3922.6751, 204561.437500
-3923.0396, 251949.937500
-3923.4042, 259657.937500
-3923.7687, 271034.750000
-3924.1332, 272185.937500
-3924.4978, 233869.031250
-3924.8623, 206547.875000
-3925.2269, 217598.656250
-3925.5914, 301635.406250
-3925.9559, 398990.687500
-3926.3205, 425874.500000
-3926.6850, 409025.250000
-3927.0495, 414167.000000
-3927.4141, 457602.062500
-3927.7786, 476914.531250
-3928.1432, 459530.812500
-3928.5077, 370978.781250
-3928.8722, 251125.687500
-3929.2368, 184651.437500
-3929.6013, 165498.656250
-3929.9658, 208173.343750
-3930.3304, 254705.843750
-3930.6949, 257697.937500
-3931.0595, 238419.000000
-3931.4240, 189384.875000
-3931.7885, 140176.468750
-3932.1531, 110361.718750
-3932.5176, 95505.593750
-3932.8821, 118848.781250
-3933.2467, 168135.625000
-3933.6112, 232739.687500
-3933.9758, 301236.281250
-3934.3403, 329167.000000
-3934.7048, 325961.937500
-3935.0694, 303140.406250
-3935.4339, 273198.750000
-3935.7984, 318166.531250
-3936.1630, 406584.000000
-3936.5275, 458452.843750
-3936.8921, 454294.593750
-3937.2566, 473224.906250
-3937.6211, 517234.093750
-3937.9857, 456425.593750
-3938.3502, 408960.812500
-3938.7147, 430968.093750
-3939.0793, 435592.437500
-3939.4438, 475580.281250
-3939.8084, 502693.781250
-3940.1729, 436781.500000
-3940.5374, 367580.687500
-3940.9020, 321983.500000
-3941.2665, 311046.281250
-3941.6310, 358691.750000
-3941.9956, 380443.687500
-3942.3601, 435622.937500
-3942.7247, 527282.125000
-3943.0892, 538475.250000
-3943.4537, 508185.812500
-3943.8183, 411714.937500
-3944.1828, 277462.437500
-3944.5473, 269993.593750
-3944.9119, 362879.906250
-3945.2764, 439675.062500
-3945.6410, 494075.125000
-3946.0055, 527797.125000
-3946.3700, 510459.593750
-3946.7346, 449788.718750
-3947.0991, 402638.375000
-3947.4636, 358854.937500
-3947.8282, 314682.843750
-3948.1927, 349008.593750
-3948.5573, 390526.468750
-3948.9218, 351086.906250
-3949.2863, 283140.343750
-3949.6509, 263689.531250
-3950.0154, 308668.562500
-3950.3799, 373770.687500
-3950.7445, 444892.375000
-3951.1090, 483724.687500
-3951.4736, 478608.093750
-3951.8381, 448933.812500
-3952.2026, 379025.218750
-3952.5672, 300943.843750
-3952.9317, 255723.156250
-3953.2962, 271686.156250
-3953.6608, 316490.593750
-3954.0253, 303305.968750
-3954.3899, 283087.593750
-3954.7544, 289401.062500
-3955.1189, 295187.968750
-3955.4835, 392455.750000
-3955.8480, 510490.562500
-3956.2125, 555110.781250
-3956.5771, 571243.843750
-3956.9416, 551025.250000
-3957.3062, 516943.406250
-3957.6707, 476877.781250
-3958.0352, 423832.531250
-3958.3998, 343372.156250
-3958.7643, 262292.437500
-3959.1288, 233020.218750
-3959.4934, 253868.375000
-3959.8579, 327857.531250
-3960.2225, 411113.750000
-3960.5870, 441310.625000
-3960.9515, 420385.500000
-3961.3161, 375002.906250
-3961.6806, 319967.093750
-3962.0451, 293851.062500
-3962.4097, 307086.875000
-3962.7742, 330931.562500
-3963.1388, 357150.656250
-3963.5033, 406330.343750
-3963.8678, 456086.625000
-3964.2324, 454139.781250
-3964.5969, 443769.000000
-3964.9614, 454283.875000
-3965.3260, 452628.843750
-3965.6905, 411100.875000
-3966.0551, 358725.718750
-3966.4196, 327018.531250
-3966.7841, 331640.062500
-3967.1487, 466368.062500
-3967.5132, 624313.156250
-3967.8777, 639746.156250
-3968.2423, 559901.062500
-3968.6068, 468157.312500
-3968.9714, 420857.375000
-3969.3359, 423653.156250
-3969.7004, 480611.656250
-3970.0650, 539478.031250
-3970.4295, 567177.468750
-3970.7940, 586279.781250
-3971.1586, 577576.031250
-3971.5231, 545223.875000
-3971.8877, 490341.281250
-3972.2522, 525630.656250
-3972.6167, 636495.656250
-3972.9813, 640086.968750
-3973.3458, 661466.625000
-3973.7103, 707293.968750
-3974.0749, 663514.093750
-3974.4394, 721228.812500
-3974.8040, 812581.093750
-3975.1685, 799995.187500
-3975.5330, 760297.562500
-3975.8976, 629062.812500
-3976.2621, 483085.437500
-3976.6266, 421866.593750
-3976.9912, 365596.156250
-3977.3557, 353719.625000
-3977.7203, 417278.531250
-3978.0848, 477143.250000
-3978.4493, 555532.593750
-3978.8139, 618182.906250
-3979.1784, 579305.843750
-3979.5429, 484657.718750
-3979.9075, 372619.218750
-3980.2720, 297786.843750
-3980.6366, 322380.750000
-3981.0011, 387581.687500
-3981.3656, 429873.718750
-3981.7302, 457752.531250
-3982.0947, 461675.937500
-3982.4592, 426454.750000
-3982.8238, 373944.250000
-3983.1883, 311088.187500
-3983.5529, 248598.812500
-3983.9174, 194409.968750
-3984.2819, 148763.187500
-3984.6465, 158392.125000
-3985.0110, 186173.843750
-3985.3755, 102120.375000
-3985.7401, 55175.500000
-3986.1046, 92499.531250
-3986.4692, 195118.125000
-3986.8337, 265109.187500
-3987.1982, 309819.281250
-3987.5628, 319452.187500
-3987.9273, 301906.031250
-3988.2918, 294318.312500
-3988.6564, 294446.812500
-3989.0209, 266447.125000
-3989.3855, 216652.687500
-3989.7500, 224712.625000
-3990.1145, 277600.156250
-3990.4791, 305283.625000
-3990.8436, 313438.093750
-3991.2081, 325071.250000
-3991.5727, 339399.843750
-3991.9372, 377625.437500
-3992.3018, 434367.281250
-3992.6663, 394735.281250
-3993.0308, 280429.375000
-3993.3954, 214243.156250
-3993.7599, 185341.781250
-3994.1244, 219581.593750
-3994.4890, 302745.406250
-3994.8535, 313899.062500
-3995.2181, 269256.687500
-3995.5826, 266120.625000
-3995.9471, 295145.093750
-3996.3117, 318751.093750
-3996.6762, 338158.656250
-3997.0407, 358878.812500
-3997.4053, 380616.000000
-3997.7698, 382376.750000
-3998.1344, 368659.031250
-3998.4989, 298841.656250
-3998.8634, 185556.250000
-3999.2280, 136442.593750
-3999.5925, 137051.500000
-3999.9570, 174368.437500
-4000.3216, 240128.062500
-4000.6861, 254073.343750
-4001.0507, 227871.031250
-4001.4152, 163875.500000
-4001.7797, 70596.437500
-4002.1443, 68787.843750
-4002.5088, 137853.812500
-4002.8733, 183142.906250
-4003.2379, 210008.750000
-4003.6024, 210939.093750
-4003.9670, 191773.656250
-4004.3315, 186694.750000
-4004.6960, 192530.625000
-4005.0606, 195499.437500
-4005.4251, 196246.718750
-4005.7897, 217380.687500
-4006.1542, 254311.031250
-4006.5187, 305435.187500
-4006.8833, 367557.218750
-4007.2478, 398396.375000
-4007.6123, 404996.437500
-4007.9769, 353627.843750
-4008.3414, 257343.125000
-4008.7060, 187872.031250
-4009.0705, 139177.062500
-4009.4350, 190817.906250
-4009.7996, 320202.500000
-4010.1641, 384963.625000
-4010.5286, 399652.187500
-4010.8932, 359497.406250
-4011.2577, 276848.062500
-4011.6223, 187723.718750
-4011.9868, 93582.312500
-4012.3513, 105060.281250
-4012.7159, 198375.875000
-4013.0804, 259424.468750
-4013.4449, 295471.468750
-4013.8095, 295825.687500
-4014.1740, 268523.875000
-4014.5386, 264125.687500
-4014.9031, 277474.062500
-4015.2676, 266661.718750
-4015.6322, 237128.843750
-4015.9967, 173754.218750
-4016.3612, 84157.781250
-4016.7258, 93711.000000
-4017.0903, 180088.843750
-4017.4549, 213250.187500
-4017.8194, 205177.437500
-4018.1839, 162127.781250
-4018.5485, 91976.812500
-4018.9130, 51435.906250
-4019.2775, 33837.875000
-4019.6421, 33073.812500
-4020.0066, 45353.312500
-4020.3712, 65465.656250
-4020.7357, 91647.156250
-4021.1002, 91891.062500
-4021.4648, 72037.625000
-4021.8293, 69701.406250
-4022.1938, 80938.156250
-4022.5584, 126653.937500
-4022.9229, 199085.281250
-4023.2875, 262576.843750
-4023.6520, 319141.531250
-4024.0165, 336551.531250
-4024.3811, 323623.062500
-4024.7456, 289767.375000
-4025.1101, 239696.468750
-4025.4747, 235042.437500
-4025.8392, 265579.000000
-4026.2038, 291041.031250
-4026.5683, 312571.125000
-4026.9328, 300884.187500
-4027.2974, 263459.531250
-4027.6619, 226329.125000
-4028.0264, 189426.781250
-4028.3910, 204615.000000
-4028.7555, 260164.875000
-4029.1201, 336412.718750
-4029.4846, 428698.062500
-4029.8491, 482052.718750
-4030.2137, 505242.500000
-4030.5782, 465276.906250
-4030.9427, 376376.312500
-4031.3073, 294424.312500
-4031.6718, 217856.343750
-4032.0364, 205998.062500
-4032.4009, 244279.156250
-4032.7654, 255120.968750
-4033.1300, 244701.843750
-4033.4945, 216752.250000
-4033.8590, 175219.468750
-4034.2236, 160923.531250
-4034.5881, 167731.687500
-4034.9527, 197687.406250
-4035.3172, 245578.687500
-4035.6817, 245862.187500
-4036.0463, 209257.468750
-4036.4108, 147506.718750
-4036.7753, 66271.875000
-4037.1399, 36008.500000
-4037.5044, 45239.593750
-4037.8690, 94392.531250
-4038.2335, 174478.343750
-4038.5980, 226018.312500
-4038.9626, 255439.968750
-4039.3271, 212657.000000
-4039.6916, 113927.281250
-4040.0562, 120940.687500
-4040.4207, 209887.625000
-4040.7853, 245290.000000
-4041.1498, 239204.187500
-4041.5143, 201212.875000
-4041.8789, 138500.062500
-4042.2434, 180920.500000
-4042.6079, 304801.843750
-4042.9725, 352375.187500
-4043.3370, 340822.312500
-4043.7016, 297222.093750
-4044.0661, 228790.406250
-4044.4306, 187790.125000
-4044.7952, 168044.625000
-4045.1597, 182746.218750
-4045.5242, 224138.687500
-4045.8888, 258335.937500
-4046.2533, 286958.125000
-4046.6179, 282594.593750
-4046.9824, 252672.531250
-4047.3469, 237689.562500
-4047.7115, 234281.937500
-4048.0760, 260878.687500
-4048.4405, 310723.875000
-4048.8051, 353357.093750
-4049.1696, 390402.250000
-4049.5342, 375775.906250
-4049.8987, 321112.656250
-4050.2632, 263018.937500
-4050.6278, 202267.187500
-4050.9923, 189757.906250
-4051.3568, 214628.562500
-4051.7214, 225679.531250
-4052.0859, 226022.531250
-4052.4505, 258967.562500
-4052.8150, 317173.812500
-4053.1795, 374845.468750
-4053.5441, 432102.875000
-4053.9086, 440787.156250
-4054.2731, 411835.250000
-4054.6377, 331245.500000
-4055.0022, 210644.968750
-4055.3668, 147406.031250
-4055.7313, 128612.875000
-4056.0958, 160393.468750
-4056.4604, 231360.375000
-4056.8249, 318109.906250
-4057.1894, 417088.375000
-4057.5540, 451139.250000
-4057.9185, 434881.906250
-4058.2831, 324962.468750
-4058.6476, 142470.343750
-4059.0121, 156765.062500
-4059.3767, 323537.312500
-4059.7412, 397115.468750
-4060.1057, 398483.562500
-4060.4703, 303508.281250
-4060.8348, 133882.750000
-4061.1994, 121906.500000
-4061.5639, 232082.531250
-4061.9284, 302434.218750
-4062.2930, 341928.531250
-4062.6575, 346322.375000
-4063.0220, 323519.187500
-4063.3866, 267741.500000
-4063.7511, 186414.093750
-4064.1157, 161178.500000
-4064.4802, 179404.906250
-4064.8447, 206008.843750
-4065.2093, 239104.031250
-4065.5738, 216067.093750
-4065.9383, 149537.031250
-4066.3029, 124168.687500
-4066.6674, 130693.968750
-4067.0320, 140569.968750
-4067.3965, 153042.250000
-4067.7610, 138170.375000
-4068.1256, 102111.312500
-4068.4901, 116674.250000
-4068.8546, 170460.968750
-4069.2192, 250850.312500
-4069.5837, 351852.312500
-4069.9483, 414323.031250
-4070.3128, 446938.281250
-4070.6773, 428183.093750
-4071.0419, 369624.218750
-4071.4064, 299499.343750
-4071.7709, 220412.750000
-4072.1355, 208063.906250
-4072.5000, 247425.875000
-4072.8646, 279312.843750
-4073.2291, 305407.906250
-4073.5936, 291590.156250
-4073.9582, 246846.500000
-4074.3227, 180098.343750
-4074.6872, 96300.312500
-4075.0518, 125952.750000
-4075.4163, 243510.625000
-4075.7809, 366311.656250
-4076.1454, 493175.312500
-4076.5099, 523488.656250
-4076.8745, 478991.375000
-4077.2390, 347127.093750
-4077.6035, 147567.687500
-4077.9681, 126207.718750
-4078.3326, 242923.031250
-4078.6972, 296463.937500
-4079.0617, 301055.093750
-4079.4262, 253884.375000
-4079.7908, 166606.687500
-4080.1553, 133355.781250
-4080.5198, 141966.718750
-4080.8844, 175596.531250
-4081.2489, 228611.843750
-4081.6135, 276899.656250
-4081.9780, 321524.406250
-4082.3425, 314631.000000
-4082.7071, 267819.468750
-4083.0716, 212626.437500
-4083.4361, 150939.093750
-4083.8007, 118877.906250
-4084.1652, 109772.093750
