8821.286304	1261886.529
8819.3899	1260947.536
8817.4761	1261062.5
8815.5623	1261177.463
8813.6485	1261292.427
8811.7347	1261407.39
8809.8209	1261522.354
8807.9071	1261637.318
8805.9933	1261752.281
8804.0795	1261867.245
8802.1657	1261982.208
8800.2519	1262097.172
8798.3381	1262212.135
8796.4243	1262327.099
8794.5105	1262442.063
8792.5967	1262557.026
8790.6829	1262671.99
8788.7691	1262786.953
8786.8553	1262901.917
8784.9415	1263016.881
8783.0277	1263131.844
8781.1139	1263246.808
8779.2001	1263361.771
8777.2863	1263476.735
8775.3725	1263591.699
8773.4587	1263706.662
8771.5449	1263821.626
8769.6311	1263936.589
8767.7173	1264051.553
8765.8035	1264166.516
8763.8897	1264281.48
8761.9759	1264396.444
8760.0621	1264511.407
8758.1483	1264626.371
8756.2345	1264741.334
8754.3207	1264856.298
8752.4069	1264971.262
8750.4931	1265086.225
8748.5793	1265201.189
8746.6655	1265316.152
8744.7517	1265431.116
8742.8379	1265546.08
8740.9241	1265661.043
8739.0103	1265776.007
8737.0965	1265890.97
8735.1827	1266005.934
8733.2689	1266120.897
8731.3551	1266235.861
8729.4413	1266350.825
8727.5275	1266465.788
8725.6137	1266580.752
8723.6999	1266695.715
8721.7861	1266810.679
8719.889698	1268418.531
8717.993296	1270026.382
8716.096894	1271634.234
8714.200492	1273242.085
8712.30409	1274849.937
8710.407688	1276457.788
8708.511286	1278065.64
8706.614884	1279673.491
8704.718482	1281281.343
8702.82208	1282889.194
8700.925678	1284497.046
8699.029276	1286104.897
8697.132875	1287712.749
8695.236473	1289320.6
8693.340071	1290928.452
8691.443669	1292536.303
8689.547267	1294144.155
8687.650865	1295752.007
8685.754463	1297359.858
8683.858061	1298967.71
8681.961659	1300575.561
8680.065257	1302183.413
8678.168855	1303791.264
8676.272453	1305399.116
8674.376051	1307006.967
8672.479649	1308614.819
8670.583247	1310222.67
8668.686845	1311830.522
8666.790443	1313438.373
8664.894041	1315046.225
8662.997639	1316654.076
8661.101237	1318261.928
8659.204835	1319869.779
8657.308433	1321477.631
8655.412031	1323085.483
8653.515629	1324693.334
8651.619227	1326301.186
8649.722825	1327909.037
8647.826424	1329516.889
8645.930022	1331124.74
8644.03362	1332732.592
8642.137218	1334340.443
8640.240816	1335948.295
8638.344414	1337556.146
8636.448012	1339163.998
8634.55161	1340771.849
8632.655208	1342379.701
8630.758806	1343987.552
8628.862404	1345595.404
8626.966002	1347203.255
8625.0696	1348811.107
8623.173196	1349200.893
8621.276792	1349590.678
8619.380388	1349980.464
8617.483984	1350370.25
8615.58758	1350760.036
8613.691176	1351149.821
8611.794773	1351539.607
8609.898369	1351929.393
8608.001965	1352319.179
8606.105561	1352708.964
8604.209157	1353098.75
8602.312753	1353488.536
8600.416349	1353878.321
8598.519945	1354268.107
8596.623541	1354657.893
8594.727137	1355047.679
8592.830733	1355437.464
8590.934329	1355827.25
8589.037925	1356217.036
8587.141522	1356606.822
8585.245118	1356996.607
8583.348714	1357386.393
8581.45231	1357776.179
8579.555906	1358165.964
8577.659502	1358555.75
8575.763098	1358945.536
8573.866694	1359335.322
8571.97029	1359725.107
8570.073886	1360114.893
8568.177482	1360504.679
8566.281078	1360894.464
8564.384675	1361284.25
8562.488271	1361674.036
8560.591867	1362063.822
8558.695463	1362453.607
8556.799059	1362843.393
8554.902655	1363233.179
8553.006251	1363622.965
8551.109847	1364012.75
8549.213443	1364402.536
8547.317039	1364792.322
8545.420635	1365182.107
8543.524231	1365571.893
8541.627827	1365961.679
8539.731424	1366351.465
8537.83502	1366741.25
8535.938616	1367131.036
8534.042212	1367520.822
8532.145808	1367910.608
8530.249404	1368300.393
8528.353	1368690.179
8526.456598	1367385.994
8524.560196	1366081.809
8522.663794	1364777.624
8520.767392	1363473.439
8518.87099	1362169.255
8516.974588	1360865.07
8515.078186	1359560.885
8513.181784	1358256.7
8511.285382	1356952.515
8509.38898	1355648.33
8507.492578	1354344.145
8505.596176	1353039.96
8503.699775	1351735.776
8501.803373	1350431.591
8499.906971	1349127.406
8498.010569	1347823.221
8496.114167	1346519.036
8494.217765	1345214.851
8492.321363	1343910.666
8490.424961	1342606.481
8488.528559	1341302.296
8486.632157	1339998.112
8484.735755	1338693.927
8482.839353	1337389.742
8480.942951	1336085.557
8479.046549	1334781.372
8477.150147	1333477.187
8475.253745	1332173.002
8473.357343	1330868.817
8471.460941	1329564.633
8469.564539	1328260.448
8467.668137	1326956.263
8465.771735	1325652.078
8463.875333	1324347.893
8461.978931	1323043.708
8460.082529	1321739.523
8458.186127	1320435.338
8456.289725	1319131.153
8454.393324	1317826.969
8452.496922	1316522.784
8450.60052	1315218.599
8448.704118	1313914.414
8446.807716	1312610.229
8444.911314	1311306.044
8443.014912	1310001.859
8441.11851	1308697.674
8439.222108	1307393.49
8437.325706	1306089.305
8435.429304	1304785.12
8433.532902	1303480.935
8431.6365	1302176.75
8429.740098	1300267.384
8427.843696	1298358.019
8425.947294	1296448.653
8424.050892	1294539.288
8422.15449	1292629.922
8420.258088	1290720.557
8418.361686	1288811.191
8416.465284	1286901.826
8414.568882	1284992.46
8412.67248	1283083.095
8410.776078	1281173.729
8408.879676	1279264.363
8406.983275	1277354.998
8405.086873	1275445.632
8403.190471	1273536.267
8401.294069	1271626.901
8399.397667	1269717.536
8397.501265	1267808.17
8395.604863	1265898.805
8393.708461	1263989.439
8391.812059	1262080.073
8389.915657	1260170.708
8388.019255	1258261.342
8386.122853	1256351.977
8384.226451	1254442.611
8382.330049	1252533.246
8380.433647	1250623.88
8378.537245	1248714.515
8376.640843	1246805.149
8374.744441	1244895.784
8372.848039	1242986.418
8370.951637	1241077.052
8369.055235	1239167.687
8367.158833	1237258.321
8365.262431	1235348.956
8363.366029	1233439.59
8361.469627	1231530.225
8359.573225	1229620.859
8357.676824	1227711.494
8355.780422	1225802.128
8353.88402	1223892.762
8351.987618	1221983.397
8350.091216	1220074.031
8348.194814	1218164.666
8346.298412	1216255.3
8344.40201	1214345.935
8342.505608	1212436.569
8340.609206	1210527.204
8338.712804	1208617.838
8336.816402	1206708.473
8334.92	1204799.107
8333.006198	1199336.955
8331.092396	1193874.803
8329.178594	1188412.651
8327.264792	1182950.499
8325.35099	1177488.347
8323.437188	1172026.195
8321.523386	1166564.043
8319.609584	1161101.891
8317.695782	1155639.739
8315.78198	1150177.587
8313.868178	1144715.435
8311.954376	1139253.283
8310.040575	1133791.132
8308.126773	1128328.98
8306.212971	1122866.828
8304.299169	1117404.676
8302.385367	1111942.524
8300.471565	1106480.372
8298.557763	1101018.22
8296.643961	1095556.068
8294.730159	1090093.916
8292.816357	1084631.764
8290.902555	1079169.612
8288.988753	1073707.46
8287.074951	1068245.308
8285.161149	1062783.156
8283.247347	1057321.004
8281.333545	1051858.852
8279.419743	1046396.7
8277.505941	1040934.548
8275.592139	1035472.396
8273.678337	1030010.244
8271.764535	1024548.092
8269.850733	1019085.94
8267.936931	1013623.788
8266.023129	1008161.636
8264.109327	1002699.485
8262.195525	997237.3326
8260.281724	991775.1806
8258.367922	986313.0286
8256.45412	980850.8767
8254.540318	975388.7247
8252.626516	969926.5728
8250.712714	964464.4208
8248.798912	959002.2689
8246.88511	953540.1169
8244.971308	948077.9649
8243.057506	942615.813
8241.143704	937153.661
8239.229902	931691.5091
8237.3161	926229.3571
8235.419698	932612.3214
8233.523296	938995.2857
8231.626894	945378.25
8229.730492	951761.2143
8227.83409	958144.1786
8225.937688	964527.1429
8224.041286	970910.1071
8222.144884	977293.0714
8220.248482	983676.0357
8218.35208	990059
8216.455678	996441.9643
8214.559276	1002824.929
8212.662875	1009207.893
8210.766473	1015590.857
8208.870071	1021973.821
8206.973669	1028356.786
8205.077267	1034739.75
8203.180865	1041122.714
8201.284463	1047505.679
8199.388061	1053888.643
8197.491659	1060271.607
8195.595257	1066654.572
8193.698855	1073037.536
8191.802453	1079420.5
8189.906051	1085803.464
8188.009649	1092186.429
8186.113247	1098569.393
8184.216845	1104952.357
8182.320443	1111335.322
8180.424041	1117718.286
8178.527639	1124101.25
8176.631237	1130484.214
8174.734835	1136867.179
8172.838433	1143250.143
8170.942031	1149633.107
8169.045629	1156016.072
8167.149227	1162399.036
8165.252825	1168782
8163.356424	1175164.964
8161.460022	1181547.929
8159.56362	1187930.893
8157.667218	1194313.857
8155.770816	1200696.822
8153.874414	1207079.786
8151.978012	1213462.75
8150.08161	1219845.715
8148.185208	1226228.679
8146.288806	1232611.643
8144.392404	1238994.607
8142.496002	1245377.572
8140.5996	1251760.536
8138.703198	1254762.371
8136.806796	1257764.205
8134.910394	1260766.04
8133.013992	1263767.875
8131.11759	1266769.71
8129.221188	1269771.544
8127.324786	1272773.379
8125.428384	1275775.214
8123.531982	1278777.049
8121.63558	1281778.883
8119.739178	1284780.718
8117.842776	1287782.553
8115.946375	1290784.387
8114.049973	1293786.222
8112.153571	1296788.057
8110.257169	1299789.892
8108.360767	1302791.726
8106.464365	1305793.561
8104.567963	1308795.396
8102.671561	1311797.231
8100.775159	1314799.065
8098.878757	1317800.9
8096.982355	1320802.735
8095.085953	1323804.569
8093.189551	1326806.404
8091.293149	1329808.239
8089.396747	1332810.074
8087.500345	1335811.908
8085.603943	1338813.743
8083.707541	1341815.578
8081.811139	1344817.412
8079.914737	1347819.247
8078.018335	1350821.082
8076.121933	1353822.917
8074.225531	1356824.751
8072.329129	1359826.586
8070.432727	1362828.421
8068.536325	1365830.256
8066.639924	1368832.09
8064.743522	1371833.925
8062.84712	1374835.76
8060.950718	1377837.594
8059.054316	1380839.429
8057.157914	1383841.264
8055.261512	1386843.099
8053.36511	1389844.933
8051.468708	1392846.768
8049.572306	1395848.603
8047.675904	1398850.438
8045.779502	1401852.272
8043.8831	1404854.107
8041.986696	1403672.26
8040.090292	1402490.412
8038.193888	1401308.565
8036.297484	1400126.718
8034.40108	1398944.87
8032.504676	1397763.023
8030.608273	1396581.176
8028.711869	1395399.328
8026.815465	1394217.481
8024.919061	1393035.634
8023.022657	1391853.786
8021.126253	1390671.939
8019.229849	1389490.092
8017.333445	1388308.244
8015.437041	1387126.397
8013.540637	1385944.55
8011.644233	1384762.702
8009.747829	1383580.855
8007.851425	1382399.008
8005.955022	1381217.16
8004.058618	1380035.313
8002.162214	1378853.466
8000.26581	1377671.618
7998.369406	1376489.771
7996.473002	1375307.924
7994.576598	1374126.076
7992.680194	1372944.229
7990.78379	1371762.382
7988.887386	1370580.534
7986.990982	1369398.687
7985.094578	1368216.84
7983.198175	1367034.992
7981.301771	1365853.145
7979.405367	1364671.298
7977.508963	1363489.45
7975.612559	1362307.603
7973.716155	1361125.756
7971.819751	1359943.908
7969.923347	1358762.061
7968.026943	1357580.214
7966.130539	1356398.366
7964.234135	1355216.519
7962.337731	1354034.672
7960.441327	1352852.824
7958.544924	1351670.977
7956.64852	1350489.13
7954.752116	1349307.282
7952.855712	1348125.435
7950.959308	1346943.588
7949.062904	1345761.74
7947.1665	1344579.893
7945.2527	1341919.371
7943.3389	1339258.85
7941.4251	1336598.328
7939.5113	1333937.806
7937.5975	1331277.284
7935.6837	1328616.763
7933.7699	1325956.241
7931.8561	1323295.719
7929.9423	1320635.198
7928.0285	1317974.676
7926.1147	1315314.154
7924.2009	1312653.633
7922.2871	1309993.111
7920.3733	1307332.589
7918.4595	1304672.067
7916.5457	1302011.546
7914.6319	1299351.024
7912.7181	1296690.502
7910.8043	1294029.981
7908.8905	1291369.459
7906.9767	1288708.937
7905.0629	1286048.415
7903.1491	1283387.894
7901.2353	1280727.372
7899.3215	1278066.85
7897.4077	1275406.329
7895.4939	1272745.807
7893.5801	1270085.285
7891.6663	1267424.764
7889.7525	1264764.242
7887.8387	1262103.72
7885.9249	1259443.198
7884.0111	1256782.677
7882.0973	1254122.155
7880.1835	1251461.633
7878.2697	1248801.112
7876.3559	1246140.59
7874.4421	1243480.068
7872.5283	1240819.546
7870.6145	1238159.025
7868.7007	1235498.503
7866.7869	1232837.981
7864.8731	1230177.46
7862.9593	1227516.938
7861.0455	1224856.416
7859.1317	1222195.895
7857.2179	1219535.373
7855.3041	1216874.851
7853.3903	1214214.329
7851.4765	1211553.808
7849.5627	1208893.286
7847.666296	1208201.351
7845.769892	1207509.416
7843.873488	1206817.481
7841.977084	1206125.546
7840.08068	1205433.612
7838.184276	1204741.677
7836.287873	1204049.742
7834.391469	1203357.807
7832.495065	1202665.872
7830.598661	1201973.937
7828.702257	1201282.002
7826.805853	1200590.067
7824.909449	1199898.133
7823.013045	1199206.198
7821.116641	1198514.263
7819.220237	1197822.328
7817.323833	1197130.393
7815.427429	1196438.458
7813.531025	1195746.523
7811.634622	1195054.588
7809.738218	1194362.653
7807.841814	1193670.719
7805.94541	1192978.784
7804.049006	1192286.849
7802.152602	1191594.914
7800.256198	1190902.979
7798.359794	1190211.044
7796.46339	1189519.109
7794.566986	1188827.174
7792.670582	1188135.24
7790.774178	1187443.305
7788.877775	1186751.37
7786.981371	1186059.435
7785.084967	1185367.5
7783.188563	1184675.565
7781.292159	1183983.63
7779.395755	1183291.695
7777.499351	1182599.76
7775.602947	1181907.826
7773.706543	1181215.891
7771.810139	1180523.956
7769.913735	1179832.021
7768.017331	1179140.086
7766.120927	1178448.151
7764.224524	1177756.216
7762.32812	1177064.281
7760.431716	1176372.347
7758.535312	1175680.412
7756.638908	1174988.477
7754.742504	1174296.542
7752.8461	1173604.607
7750.949698	1174307.517
7749.053296	1175010.426
7747.156894	1175713.336
7745.260492	1176416.246
7743.36409	1177119.155
7741.467688	1177822.065
7739.571286	1178524.975
7737.674884	1179227.884
7735.778482	1179930.794
7733.88208	1180633.704
7731.985678	1181336.613
7730.089276	1182039.523
7728.192875	1182742.433
7726.296473	1183445.342
7724.400071	1184148.252
7722.503669	1184851.162
7720.607267	1185554.071
7718.710865	1186256.981
7716.814463	1186959.891
7714.918061	1187662.8
7713.021659	1188365.71
7711.125257	1189068.62
7709.228855	1189771.529
7707.332453	1190474.439
7705.436051	1191177.349
7703.539649	1191880.258
7701.643247	1192583.168
7699.746845	1193286.078
7697.850443	1193988.987
7695.954041	1194691.897
7694.057639	1195394.807
7692.161237	1196097.716
7690.264835	1196800.626
7688.368433	1197503.536
7686.472031	1198206.445
7684.575629	1198909.355
7682.679227	1199612.265
7680.782825	1200315.174
7678.886424	1201018.084
7676.990022	1201720.994
7675.09362	1202423.903
7673.197218	1203126.813
7671.300816	1203829.723
7669.404414	1204532.632
7667.508012	1205235.542
7665.61161	1205938.452
7663.715208	1206641.361
7661.818806	1207344.271
7659.922404	1208047.181
7658.026002	1208750.09
7656.1296	1209453
7654.233198	1209981.251
7652.336796	1210509.501
7650.440394	1211037.752
7648.543992	1211566.003
7646.64759	1212094.254
7644.751188	1212622.504
7642.854786	1213150.755
7640.958384	1213679.006
7639.061982	1214207.256
7637.16558	1214735.507
7635.269178	1215263.758
7633.372776	1215792.008
7631.476375	1216320.259
7629.579973	1216848.51
7627.683571	1217376.761
7625.787169	1217905.011
7623.890767	1218433.262
7621.994365	1218961.513
7620.097963	1219489.763
7618.201561	1220018.014
7616.305159	1220546.265
7614.408757	1221074.516
7612.512355	1221602.766
7610.615953	1222131.017
7608.719551	1222659.268
7606.823149	1223187.518
7604.926747	1223715.769
7603.030345	1224244.02
7601.133943	1224772.27
7599.237541	1225300.521
7597.341139	1225828.772
7595.444737	1226357.023
7593.548335	1226885.273
7591.651933	1227413.524
7589.755531	1227941.775
7587.859129	1228470.025
7585.962727	1228998.276
7584.066325	1229526.527
7582.169924	1230054.778
7580.273522	1230583.028
7578.37712	1231111.279
7576.480718	1231639.53
7574.584316	1232167.78
7572.687914	1232696.031
7570.791512	1233224.282
7568.89511	1233752.532
7566.998708	1234280.783
7565.102306	1234809.034
7563.205904	1235337.285
7561.309502	1235865.535
7559.4131	1236393.786
