ppm,x=0.6 xPbO.(1-x)B2O3
-4051.7214, 0.000000
-4052.0859, 0.000000
-4052.4505, 0.000000
-4052.8150, 0.000000
-4053.1795, 0.000000
-4053.5441, 0.000000
-4053.9086, 0.000000
-4054.2731, 0.000000
-4054.6377, 0.000000
-4055.0022, 0.000000
-4055.3668, 0.000000
-4055.7313, 0.000000
-4056.0958, 0.000000
-4056.4604, 0.000000
-4056.8249, 0.000000
-4057.1894, 0.000000
-4057.5540, 0.000000
-4057.9185, 0.000000
-4058.2831, 0.000000
-4058.6476, 0.000000
-4059.0121, 0.000000
-4059.3767, 0.000000
-4059.7412, 0.000000
-4060.1057, 0.000000
-4060.4703, 0.000000
-4060.8348, 0.000000
-4061.1994, 0.000000
-4061.5639, 0.000000
-4061.9284, 0.000000
-4062.2930, 0.000000
-4062.6575, 0.000000
-4063.0220, 0.000000
-4063.3866, 0.000000
-4063.7511, 0.000000
-4064.1157, 0.000000
-4064.4802, 0.000000
-4064.8447, 0.000000
-4065.2093, 0.000000
-4065.5738, 0.000000
-4065.9383, 0.000000
-4066.3029, 0.000000
-4066.6674, 0.000000
-4067.0320, 0.000000
-4067.3965, 0.000000
-4067.7610, 0.000000
-4068.1256, 0.000000
-4068.4901, 0.000000
-4068.8546, 0.000000
-4069.2192, 0.000000
-4069.5837, 0.000000
-4069.9483, 0.000000
-4070.3128, 0.000000
-4070.6773, 0.000000
-4071.0419, 0.000000
-4071.4064, 0.000000
-4071.7709, 0.000000
-4072.1355, 0.000000
-4072.5000, 0.000000
-4072.8646, 0.000000
-4073.2291, 0.000000
-4073.5936, 0.000000
-4073.9582, 0.000000
-4074.3227, 0.000000
-4074.6872, 0.000000
-4075.0518, 0.000000
-4075.4163, 0.000000
-4075.7809, 0.000000
-4076.1454, 0.000000
-4076.5099, 0.000000
-4076.8745, 0.000000
-4077.2390, 0.000000
-4077.6035, 0.000000
-4077.9681, 0.000000
-4078.3326, 0.000000
-4078.6972, 0.000000
-4079.0617, 0.000000
-4079.4262, 0.000000
-4079.7908, 0.000000
-4080.1553, 0.000000
-4080.5198, 0.000000
-4080.8844, 0.000000
-4081.2489, 0.000000
-4081.6135, 0.000000
-4081.9780, 0.000000
-4082.3425, 0.000000
-4082.7071, 0.000000
-4083.0716, 0.000000
-4083.4361, 0.000000
-4083.8007, 0.000000
-4084.1652, 0.000000
-4084.5298, 0.000000
-4084.8943, 0.000000
-4085.2588, 0.000000
-4085.6234, 0.000000
-4085.9879, 0.000000
-4086.3524, 0.000000
-4086.7170, 0.000000
-4087.0815, 0.000000
-4087.4461, 0.000000
-4087.8106, 0.000000
-4088.1751, 0.000000
-4088.5397, 0.000000
-4088.9042, 0.000000
-4089.2688, 0.000000
-4089.6333, 0.000000
-4089.9978, 0.000000
-4090.3624, 0.000000
-4090.7269, 0.000000
-4091.0914, 0.000000
-4091.4560, 0.000000
-4091.8205, 0.000000
-4092.1851, 0.000000
-4092.5496, 0.000000
-4092.9141, 0.000000
-4093.2787, 0.000000
-4093.6432, 0.000000
-4094.0077, 0.000000
-4094.3723, 0.000000
-4094.7368, 0.000000
-4095.1014, 0.000000
-4095.4659, 0.000000
-4095.8304, 0.000000
-4096.1950, 0.000000
-4096.5595, 0.000000
-4096.9240, 0.000000
-4097.2886, 0.000000
-4097.6531, 0.000000
-4098.0177, 0.000000
-4098.3822, 0.000000
-4098.7467, 0.000000
-4099.1113, 0.000000
-4099.4758, 0.000000
-4099.8403, 0.000000
-4100.2049, 0.000000
-4100.5694, 0.000000
-4100.9340, 0.000000
-4101.2985, 0.000000
-4101.6630, 0.000000
-4102.0276, 0.000000
-4102.3921, 0.000000
-4102.7566, 0.000000
-4103.1212, 0.000000
-4103.4857, 0.000000
-4103.8503, 0.000000
-4104.2148, 0.000000
-4104.5793, 0.000000
-4104.9439, 0.000000
-4105.3084, 0.000000
-4105.6729, 0.000000
-4106.0375, 0.000000
-4106.4020, 0.000000
-4106.7666, 0.000000
-4107.1311, 0.000000
-4107.4956, 0.000000
-4107.8602, 0.000000
-4108.2247, 0.000000
-4108.5892, 0.000000
-4108.9538, 0.000000
-4109.3183, 0.000000
-4109.6829, 0.000000
-4110.0474, 0.000000
-4110.4119, 0.000000
-4110.7765, 0.000000
-4111.1410, 0.000000
-4111.5055, 0.000000
-4111.8701, 0.000000
-4112.2346, 0.000000
-4112.5992, 0.000000
-4112.9637, 0.000000
-4113.3282, 0.000000
-4113.6928, 0.000000
-4114.0573, 0.000000
-4114.4218, 0.000000
-4114.7864, 0.000000
-4115.1509, 0.000000
-4115.5155, 0.000000
-4115.8800, 0.000000
-4116.2445, 0.000000
-4116.6091, 0.000000
-4116.9736, 0.000000
-4117.3381, 0.000000
-4117.7027, 0.000000
-4118.0672, 0.000000
-4118.4318, 0.000000
-4118.7963, 0.000000
-4119.1608, 0.000000
-4119.5254, 0.000000
-4119.8899, 0.000000
-4120.2544, 0.000000
-4120.6190, 0.000000
-4120.9835, 0.000000
-4121.3481, 0.000000
-4121.7126, 0.000000
-4122.0771, 0.000000
-4122.4417, 0.000000
-4122.8062, 0.000000
-4123.1707, 0.000000
-4123.5353, 0.000000
-4123.8998, 0.000000
-4124.2644, 0.000000
-4124.6289, 0.000000
-4124.9934, 0.000000
-4125.3580, 0.000000
-4125.7225, 0.000000
-4126.0870, 0.000000
-4126.4516, 0.000000
-4126.8161, 0.000000
-4127.1807, 0.000000
-4127.5452, 0.000000
-4127.9097, 0.000000
-4128.2743, 0.000000
-4128.6388, 0.000000
-4129.0033, 0.000000
-4129.3679, 0.000000
-4129.7324, 0.000000
-4130.0970, 0.000000
-4130.4615, 0.000000
-4130.8260, 0.000000
-4131.1906, 0.000000
-4131.5551, 0.000000
-4131.9196, 0.000000
-4132.2842, 0.000000
-4132.6487, 0.000000
-4133.0133, 0.000000
-4133.3778, 0.000000
-4133.7423, 0.000000
-4134.1069, 0.000000
-4134.4714, 0.000000
-4134.8359, 0.000000
-4135.2005, 0.000000
-4135.5650, 0.000000
-4135.9296, 0.000000
-4136.2941, 0.000000
-4136.6586, 0.000000
-4137.0232, 0.000000
-4137.3877, 0.000000
-4137.7522, 0.000000
-4138.1168, 0.000000
-4138.4813, 0.000000
-4138.8459, 0.000000
-4139.2104, 0.000000
-4139.5749, 0.000000
-4139.9395, 0.000000
-4140.3040, 0.000000
-4140.6685, 0.000000
-4141.0331, 0.000000
-4141.3976, 0.000000
-4141.7622, 0.000000
-4142.1267, 0.000000
-4142.4912, 0.000000
-4142.8558, 0.000000
-4143.2203, 0.000000
-4143.5848, 0.000000
-4143.9494, 0.000000
-4144.3139, 0.000000
-4144.6785, 0.000000
-4145.0430, 0.000000
-4145.4075, 0.000000
-4145.7721, 0.000000
-4146.1366, 0.000000
-4146.5011, 0.000000
-4146.8657, 0.000000
-4147.2302, 0.000000
-4147.5948, 0.000000
-4147.9593, 0.000000
-4148.3238, 0.000000
-4148.6884, 0.000000
-4149.0529, 0.000000
-4149.4174, 0.000000
-4149.7820, 0.000000
-4150.1465, 0.000000
-4150.5111, 0.000000
-4150.8756, 0.000000
-4151.2401, 0.000000
-4151.6047, 0.000000
-4151.9692, 0.000000
-4152.3337, 0.000000
-4152.6983, 0.000000
-4153.0628, 0.000000
-4153.4274, 0.000000
-4153.7919, 0.000000
-4154.1564, 0.000000
-4154.5210, 0.000000
-4154.8855, 0.000000
-4155.2500, 0.000000
-4155.6146, 0.000000
-4155.9791, 0.000000
-4156.3437, 0.000000
-4156.7082, 0.000000
-4157.0727, 0.000000
-4157.4373, 0.000000
-4157.8018, 0.000000
-4158.1663, 0.000000
-4158.5309, 0.000000
-4158.8954, 0.000000
-4159.2600, 0.000000
-4159.6245, 0.000000
-4159.9890, 0.000000
-4160.3536, 0.000000
-4160.7181, 0.000000
-4161.0826, 0.000000
-4161.4472, 0.000000
-4161.8117, 0.000000
-4162.1763, 0.000000
-4162.5408, 0.000000
-4162.9053, 0.000000
-4163.2699, 0.000000
-4163.6344, 0.000000
-4163.9989, 0.000000
-4164.3635, 0.000000
-4164.7280, 0.000000
-4165.0926, 0.000000
-4165.4571, 0.000000
-4165.8216, 0.000000
-4166.1862, 0.000000
-4166.5507, 0.000000
-4166.9152, 0.000000
-4167.2798, 0.000000
-4167.6443, 0.000000
-4168.0089, 0.000000
-4168.3734, 0.000000
-4168.7379, 0.000000
-4169.1025, 0.000000
-4169.4670, 0.000000
-4169.8315, 0.000000
-4170.1961, 0.000000
-4170.5606, 0.000000
-4170.9252, 0.000000
-4171.2897, 0.000000
-4171.6542, 0.000000
-4172.0188, 0.000000
-4172.3833, 0.000000
-4172.7479, 0.000000
-4173.1124, 0.000000
-4173.4769, 0.000000
-4173.8415, 0.000000
-4174.2060, 0.000000
-4174.5705, 0.000000
-4174.9351, 0.000000
-4175.2996, 0.000000
-4175.6642, 0.000000
-4176.0287, 0.000000
-4176.3932, 0.000000
-4176.7578, 0.000000
-4177.1223, 0.000000
-4177.4868, 0.000000
-4177.8514, 0.000000
-4178.2159, 0.000000
-4178.5805, 0.000000
-4178.9450, 0.000000
-4179.3095, 0.000000
-4179.6741, 0.000000
-4180.0386, 0.000000
-4180.4031, 0.000000
-4180.7677, 0.000000
-4181.1322, 0.000000
-4181.4968, 0.000000
-4181.8613, 0.000000
-4182.2258, 0.000000
-4182.5904, 0.000000
-4182.9549, 0.000000
-4183.3194, 0.000000
-4183.6840, 0.000000
-4184.0485, 0.000000
-4184.4131, 0.000000
-4184.7776, 0.000000
-4185.1421, 0.000000
-4185.5067, 0.000000
-4185.8712, 0.000000
-4186.2357, 0.000000
-4186.6003, 0.000000
-4186.9648, 0.000000
-4187.3294, 0.000000
-4187.6939, 0.000000
-4188.0584, 0.000000
-4188.4230, 0.000000
-4188.7875, 0.000000
-4189.1520, 0.000000
-4189.5166, 0.000000
-4189.8811, 0.000000
-4190.2457, 0.000000
-4190.6102, 0.000000
-4190.9747, 0.000000
-4191.3393, 0.000000
-4191.7038, 0.000000
-4192.0683, 0.000000
-4192.4329, 0.000000
-4192.7974, 0.000000
-4193.1620, 0.000000
-4193.5265, 0.000000
-4193.8910, 0.000000
-4194.2556, 0.000000
-4194.6201, 0.000000
-4194.9846, 0.000000
-4195.3492, 0.000000
-4195.7137, 0.000000
-4196.0783, 0.000000
-4196.4428, 0.000000
-4196.8073, 0.000000
-4197.1719, 0.000000
-4197.5364, 0.000000
-4197.9009, 0.000000
-4198.2655, 0.000000
-4198.6300, 0.000000
-4198.9946, 0.000000
-4199.3591, 0.000000
-4199.7236, 0.000000
-4200.0882, 0.000000
-4200.4527, 0.000000
-4200.8172, 0.000000
-4201.1818, 0.000000
-4201.5463, 0.000000
-4201.9109, 0.000000
-4202.2754, 0.000000
-4202.6399, 0.000000
-4203.0045, 0.000000
-4203.3690, 0.000000
-4203.7335, 0.000000
-4204.0981, 0.000000
-4204.4626, 0.000000
-4204.8272, 0.000000
-4205.1917, 0.000000
-4205.5562, 0.000000
-4205.9208, 0.000000
-4206.2853, 0.000000
-4206.6498, 0.000000
-4207.0144, 0.000000
-4207.3789, 0.000000
-4207.7435, 0.000000
-4208.1080, 0.000000
-4208.4725, 0.000000
-4208.8371, 0.000000
-4209.2016, 0.000000
-4209.5661, 0.000000
-4209.9307, 0.000000
-4210.2952, 0.000000
-4210.6598, 0.000000
-4211.0243, 0.000000
-4211.3888, 0.000000
-4211.7534, 0.000000
-4212.1179, 0.000000
-4212.4824, 0.000000
-4212.8470, 0.000000
-4213.2115, 0.000000
-4213.5761, 0.000000
-4213.9406, 0.000000
-4214.3051, 0.000000
-4214.6697, 0.000000
-4215.0342, 0.000000
-4215.3987, 0.000000
-4215.7633, 0.000000
-4216.1278, 0.000000
-4216.4924, 0.000000
-4216.8569, 0.000000
-4217.2214, 0.000000
-4217.5860, 0.000000
-4217.9505, 0.000000
-4218.3150, 0.000000
-4218.6796, 0.000000
-4219.0441, 0.000000
-4219.4087, 0.000000
-4219.7732, 0.000000
-4220.1377, 0.000000
-4220.5023, 0.000000
-4220.8668, 0.000000
-4221.2313, 0.000000
-4221.5959, 0.000000
-4221.9604, 0.000000
-4222.3250, 0.000000
-4222.6895, 0.000000
-4223.0540, 0.000000
-4223.4186, 0.000000
-4223.7831, 0.000000
-4224.1476, 0.000000
-4224.5122, 0.000000
-4224.8767, 0.000000
-4225.2413, 0.000000
-4225.6058, 0.000000
-4225.9703, 0.000000
-4226.3349, 0.000000
-4226.6994, 0.000000
-4227.0639, 0.000000
-4227.4285, 0.000000
-4227.7930, 0.000000
-4228.1576, 0.000000
-4228.5221, 0.000000
-4228.8866, 0.000000
-4229.2512, 0.000000
-4229.6157, 0.000000
-4229.9802, 0.000000
-4230.3448, 0.000000
-4230.7093, 0.000000
-4231.0739, 0.000000
-4231.4384, 0.000000
-4231.8029, 0.000000
-4232.1675, 0.000000
-4232.5320, 0.000000
-4232.8965, 0.000000
-4233.2611, 0.000000
-4233.6256, 0.000000
-4233.9902, 0.000000
-4234.3547, 0.000000
-4234.7192, 0.000000
-4235.0838, 0.000000
-4235.4483, 0.000000
-4235.8128, 0.000000
-4236.1774, 0.000000
-4236.5419, 0.000000
-4236.9065, 0.000000
-4237.2710, 0.000000
-4237.6355, 0.000000
-4238.0001, 0.000000
-4238.3646, 0.000000
-4238.7291, 0.000000
-4239.0937, 0.000000
-4239.4582, 0.000000
-4239.8228, 0.000000
-4240.1873, 0.000000
-4240.5518, 0.000000
-4240.9164, 0.000000
-4241.2809, 0.000000
-4241.6454, 0.000000
-4242.0100, 0.000000
-4242.3745, 0.000000
-4242.7391, 0.000000
-4243.1036, 0.000000
-4243.4681, 0.000000
-4243.8327, 0.000000
-4244.1972, 0.000000
-4244.5617, 0.000000
-4244.9263, 0.000000
-4245.2908, 0.000000
-4245.6554, 0.000000
-4246.0199, 0.000000
-4246.3844, 0.000000
-4246.7490, 0.000000
-4247.1135, 0.000000
-4247.4780, 0.000000
-4247.8426, 0.000000
-4248.2071, 0.000000
-4248.5717, 0.000000
-4248.9362, 0.000000
-4249.3007, 0.000000
-4249.6653, 0.000000
-4250.0298, 0.000000
-4250.3943, 0.000000
-4250.7589, 0.000000
-4251.1234, 0.000000
-4251.4880, 0.000000
-4251.8525, 0.000000
-4252.2170, 0.000000
-4252.5816, 0.000000
-4252.9461, 0.000000
-4253.3106, 0.000000
-4253.6752, 0.000000
-4254.0397, 0.000000
-4254.4043, 0.000000
-4254.7688, 0.000000
-4255.1333, 0.000000
-4255.4979, 0.000000
-4255.8624, 0.000000
-4256.2269, 0.000000
-4256.5915, 0.000000
-4256.9560, 0.000000
-4257.3206, 0.000000
-4257.6851, 0.000000
-4258.0496, 0.000000
-4258.4142, 0.000000
-4258.7787, 0.000000
-4259.1433, 0.000000
-4259.5078, 0.000000
-4259.8723, 0.000000
-4260.2369, 0.000000
-4260.6014, 0.000000
-4260.9659, 0.000000
-4261.3305, 0.000000
-4261.6950, 0.000000
-4262.0596, 0.000000
-4262.4241, 0.000000
-4262.7886, 0.000000
-4263.1532, 0.000000
-4263.5177, 0.000000
-4263.8822, 0.000000
-4264.2468, 0.000000
-4264.6113, 0.000000
-4264.9759, 0.000000
-4265.3404, 0.000000
-4265.7049, 0.000000
-4266.0695, 0.000000
-4266.4340, 0.000000
-4266.7985, 0.000000
-4267.1631, 0.000000
-4267.5276, 0.000000
-4267.8922, 0.000000
-4268.2567, 0.000000
-4268.6212, 0.000000
-4268.9858, 0.000000
-4269.3503, 0.000000
-4269.7148, 0.000000
-4270.0794, 0.000000
-4270.4439, 0.000000
-4270.8085, 0.000000
-4271.1730, 0.000000
-4271.5375, 0.000000
-4271.9021, 0.000000
-4272.2666, 0.000000
-4272.6311, 0.000000
-4272.9957, 0.000000
-4273.3602, 0.000000
-4273.7248, 0.000000
-4274.0893, 0.000000
-4274.4538, 0.000000
-4274.8184, 0.000000
-4275.1829, 0.000000
-4275.5474, 0.000000
-4275.9120, 0.000000
-4276.2765, 0.000000
-4276.6411, 0.000000
-4277.0056, 0.000000
-4277.3701, 0.000000
-4277.7347, 0.000000
-4278.0992, 0.000000
-4278.4637, 0.000000
-4278.8283, 0.000000
-4279.1928, 0.000000
-4279.5574, 0.000000
-4279.9219, 0.000000
-4280.2864, 0.000000
-4280.6510, 0.000000
-4281.0155, 0.000000
-4281.3800, 0.000000
-4281.7446, 0.000000
-4282.1091, 0.000000
-4282.4737, 0.000000
-4282.8382, 0.000000
-4283.2027, 0.000000
-4283.5673, 0.000000
-4283.9318, 0.000000
-4284.2963, 0.000000
-4284.6609, 0.000000
-4285.0254, 0.000000
-4285.3900, 0.000000
-4285.7545, 0.000000
-4286.1190, 0.000000
-4286.4836, 0.000000
-4286.8481, 0.000000
-4287.2126, 0.000000
-4287.5772, 0.000000
-4287.9417, 0.000000
-4288.3063, 0.000000
-4288.6708, 0.000000
-4289.0353, 0.000000
-4289.3999, 0.000000
-4289.7644, 0.000000
-4290.1289, 0.000000
-4290.4935, 0.000000
-4290.8580, 0.000000
-4291.2226, 0.000000
-4291.5871, 0.000000
-4291.9516, 0.000000
-4292.3162, 0.000000
-4292.6807, 0.000000
-4293.0452, 0.000000
-4293.4098, 0.000000
-4293.7743, 0.000000
-4294.1389, 0.000000
-4294.5034, 0.000000
-4294.8679, 0.000000
-4295.2325, 0.000000
-4295.5970, 0.000000
-4295.9615, 0.000000
-4296.3261, 0.000000
-4296.6906, 0.000000
-4297.0552, 0.000000
-4297.4197, 0.000000
-4297.7842, 0.000000
-4298.1488, 0.000000
-4298.5133, 0.000000
-4298.8778, 0.000000
-4299.2424, 0.000000
-4299.6069, 0.000000
-4299.9715, 0.000000
-4300.3360, 0.000000
-4300.7005, 0.000000
-4301.0651, 0.000000
-4301.4296, 0.000000
-4301.7941, 0.000000
-4302.1587, 0.000000
-4302.5232, 0.000000
-4302.8878, 0.000000
-4303.2523, 0.000000
-4303.6168, 0.000000
-4303.9814, 0.000000
-4304.3459, 0.000000
-4304.7104, 0.000000
-4305.0750, 0.000000
-4305.4395, 0.000000
-4305.8041, 0.000000
-4306.1686, 0.000000
-4306.5331, 0.000000
-4306.8977, 0.000000
-4307.2622, 0.000000
-4307.6267, 0.000000
-4307.9913, 0.000000
-4308.3558, 0.000000
-4308.7204, 0.000000
-4309.0849, 0.000000
-4309.4494, 0.000000
-4309.8140, 0.000000
-4310.1785, 0.000000
-4310.5430, 0.000000
-4310.9076, 0.000000
-4311.2721, 0.000000
-4311.6367, 0.000000
-4312.0012, 0.000000
-4312.3657, 0.000000
-4312.7303, 0.000000
-4313.0948, 0.000000
-4313.4593, 0.000000
-4313.8239, 0.000000
-4314.1884, 0.000000
-4314.5530, 0.000000
-4314.9175, 0.000000
-4315.2820, 0.000000
-4315.6466, 0.000000
-4316.0111, 0.000000
-4316.3756, 0.000000
-4316.7402, 0.000000
-4317.1047, 0.000000
-4317.4693, 0.000000
-4317.8338, 0.000000
-4318.1983, 0.000000
-4318.5629, 0.000000
-4318.9274, 0.000000
-4319.2919, 0.000000
-4319.6565, 0.000000
-4320.0210, 0.000000
-4320.3856, 0.000000
-4320.7501, 0.000000
-4321.1146, 0.000000
-4321.4792, 0.000000
-4321.8437, 0.000000
-4322.2082, 0.000000
-4322.5728, 0.000000
-4322.9373, 0.000000
-4323.3019, 0.000000
-4323.6664, 0.000000
-4324.0309, 0.000000
-4324.3955, 0.000000
-4324.7600, 0.000000
-4325.1245, 0.000000
-4325.4891, 0.000000
-4325.8536, 0.000000
-4326.2182, 0.000000
-4326.5827, 0.000000
-4326.9472, 0.000000
-4327.3118, 0.000000
-4327.6763, 0.000000
-4328.0408, 0.000000
-4328.4054, 0.000000
-4328.7699, 0.000000
-4329.1345, 0.000000
-4329.4990, 0.000000
-4329.8635, 0.000000
-4330.2281, 0.000000
-4330.5926, 0.000000
-4330.9571, 0.000000
-4331.3217, 0.000000
-4331.6862, 0.000000
-4332.0508, 0.000000
-4332.4153, 0.000000
-4332.7798, 0.000000
-4333.1444, 0.000000
-4333.5089, 0.000000
-4333.8734, 0.000000
-4334.2380, 0.000000
-4334.6025, 0.000000
-4334.9671, 0.000000
-4335.3316, 0.000000
-4335.6961, 0.000000
-4336.0607, 0.000000
-4336.4252, 0.000000
-4336.7897, 0.000000
-4337.1543, 0.000000
-4337.5188, 0.000000
-4337.8834, 0.000000
-4338.2479, 0.000000
-4338.6124, 0.000000
-4338.9770, 0.000000
-4339.3415, 0.000000
-4339.7060, 0.000000
-4340.0706, 0.000000
-4340.4351, 0.000000
-4340.7997, 0.000000
-4341.1642, 0.000000
-4341.5287, 0.000000
-4341.8933, 0.000000
-4342.2578, 0.000000
-4342.6224, 0.000000
-4342.9869, 0.000000
-4343.3514, 0.000000
-4343.7160, 0.000000
-4344.0805, 0.000000
-4344.4450, 0.000000
-4344.8096, 0.000000
-4345.1741, 0.000000
-4345.5387, 0.000000
-4345.9032, 0.000000
-4346.2677, 0.000000
-4346.6323, 0.000000
-4346.9968, 0.000000
-4347.3613, 0.000000
-4347.7259, 0.000000
-4348.0904, 0.000000
-4348.4550, 0.000000
-4348.8195, 0.000000
-4349.1840, 0.000000
-4349.5486, 0.000000
-4349.9131, 0.000000
-4350.2776, 0.000000
-4350.6422, 0.000000
-4351.0067, 0.000000
-4351.3713, 0.000000
-4351.7358, 0.000000
-4352.1003, 0.000000
-4352.4649, 0.000000
-4352.8294, 0.000000
-4353.1939, 0.000000
-4353.5585, 0.000000
-4353.9230, 0.000000
-4354.2876, 0.000000
-4354.6521, 0.000000
-4355.0166, 0.000000
-4355.3812, 0.000000
-4355.7457, 0.000000
-4356.1102, 0.000000
-4356.4748, 0.000000
-4356.8393, 0.000000
-4357.2039, 0.000000
-4357.5684, 0.000000
-4357.9329, 0.000000
-4358.2975, 0.000000
-4358.6620, 0.000000
-4359.0265, 0.000000
-4359.3911, 0.000000
-4359.7556, 0.000000
-4360.1202, 0.000000
-4360.4847, 0.000000
-4360.8492, 0.000000
-4361.2138, 0.000000
-4361.5783, 0.000000
-4361.9428, 0.000000
-4362.3074, 0.000000
-4362.6719, 0.000000
-4363.0365, 0.000000
-4363.4010, 0.000000
-4363.7655, 0.000000
-4364.1301, 0.000000
-4364.4946, 0.000000
-4364.8591, 0.000000
-4365.2237, 0.000000
-4365.5882, 0.000000
-4365.9528, 0.000000
-4366.3173, 0.000000
-4366.6818, 0.000000
-4367.0464, 0.000000
-4367.4109, 0.000000
-4367.7754, 0.000000
-4368.1400, 0.000000
-4368.5045, 0.000000
-4368.8691, 0.000000
-4369.2336, 0.000000
-4369.5981, 0.000000
-4369.9627, 0.000000
-4370.3272, 0.000000
-4370.6917, 0.000000
-4371.0563, 0.000000
-4371.4208, 0.000000
-4371.7854, 0.000000
-4372.1499, 0.000000
-4372.5144, 0.000000
-4372.8790, 0.000000
-4373.2435, 0.000000
-4373.6080, 0.000000
-4373.9726, 0.000000
-4374.3371, 0.000000
-4374.7017, 0.000000
-4375.0662, 0.000000
-4375.4307, 0.000000
-4375.7953, 0.000000
-4376.1598, 0.000000
-4376.5243, 0.000000
-4376.8889, 0.000000
-4377.2534, 0.000000
-4377.6180, 0.000000
-4377.9825, 0.000000
-4378.3470, 0.000000
-4378.7116, 0.000000
-4379.0761, 0.000000
-4379.4406, 0.000000
-4379.8052, 0.000000
-4380.1697, 0.000000
-4380.5343, 0.000000
-4380.8988, 0.000000
-4381.2633, 0.000000
-4381.6279, 0.000000
-4381.9924, 0.000000
-4382.3569, 0.000000
-4382.7215, 0.000000
-4383.0860, 0.000000
-4383.4506, 0.000000
-4383.8151, 0.000000
-4384.1796, 0.000000
-4384.5442, 0.000000
-4384.9087, 0.000000
-4385.2732, 0.000000
-4385.6378, 0.000000
-4386.0023, 0.000000
-4386.3669, 0.000000
-4386.7314, 0.000000
-4387.0959, 0.000000
-4387.4605, 0.000000
-4387.8250, 0.000000
-4388.1895, 0.000000
-4388.5541, 0.000000
-4388.9186, 0.000000
-4389.2832, 0.000000
-4389.6477, 0.000000
-4390.0122, 0.000000
-4390.3768, 0.000000
-4390.7413, 0.000000
-4391.1058, 0.000000
-4391.4704, 0.000000
-4391.8349, 0.000000
-4392.1995, 0.000000
-4392.5640, 0.000000
-4392.9285, 0.000000
-4393.2931, 0.000000
-4393.6576, 0.000000
-4394.0221, 0.000000
-4394.3867, 0.000000
-4394.7512, 0.000000
-4395.1158, 0.000000
-4395.4803, 0.000000
-4395.8448, 0.000000
-4396.2094, 0.000000
-4396.5739, 0.000000
-4396.9384, 0.000000
-4397.3030, 0.000000
-4397.6675, 0.000000
-4398.0321, 0.000000
-4398.3966, 0.000000
-4398.7611, 0.000000
-4399.1257, 0.000000
-4399.4902, 0.000000
-4399.8547, 0.000000
-4400.2193, 0.000000
-4400.5838, 0.000000
-4400.9484, 0.000000
-4401.3129, 0.000000
-4401.6774, 0.000000
-4402.0420, 0.000000
-4402.4065, 0.000000
-4402.7710, 0.000000
-4403.1356, 0.000000
-4403.5001, 0.000000
-4403.8647, 0.000000
-4404.2292, 0.000000
-4404.5937, 0.000000
-4404.9583, 0.000000
-4405.3228, 0.000000
