10761.0627	9910587.317
10759.1663	9916023.373
10757.2699	9921459.429
10755.3735	9921780.309
10753.47709	9922101.188
10751.58069	9922422.068
10749.68428	9922742.947
10747.78788	9923063.827
10745.89148	9923384.706
10743.99507	9923705.586
10742.09867	9924026.465
10740.20226	9924347.345
10738.30586	9924668.224
10736.40946	9924989.104
10734.51305	9925309.984
10732.61665	9925630.863
10730.72025	9925951.743
10728.82384	9926272.622
10726.92744	9926593.502
10725.03103	9926914.381
10723.13463	9927235.261
10721.23823	9927556.14
10719.34182	9927877.02
10717.44542	9928197.9
10715.54901	9928518.779
10713.65261	9928839.659
10711.75621	9929160.538
10709.8598	9929481.418
10707.9634	9929802.297
10706.06699	9930123.177
10704.17059	9930444.056
10702.27419	9930764.936
10700.37778	9931085.815
10698.48138	9931406.695
10696.58497	9931727.575
10694.68857	9932048.454
10692.79217	9932369.334
10690.89576	9932690.213
10688.99936	9933011.093
10687.10295	9933331.972
10685.20655	9933652.852
10683.31015	9933973.731
10681.41374	9934294.611
10679.51734	9934615.491
10677.62094	9934936.37
10675.72453	9935257.25
10673.82813	9935578.129
10671.93172	9935899.009
10670.03532	9936219.888
10668.13892	9936540.768
10666.24251	9936861.647
10664.34611	9937182.527
10662.4497	9937503.406
10660.5533	9937824.286
10658.6569	9941194.958
10656.7605	9944565.63
10654.86409	9947936.303
10652.96769	9951306.975
10651.07129	9954677.647
10649.17489	9958048.319
10647.27849	9961418.992
10645.38208	9964789.664
10643.48568	9968160.336
10641.58928	9971531.008
10639.69288	9974901.681
10637.79648	9978272.353
10635.90007	9981643.025
10634.00367	9985013.697
10632.10727	9988384.37
10630.21087	9991755.042
10628.31447	9995125.714
10626.41806	9998496.386
10624.52166	10001867.06
10622.62526	10005237.73
10620.72886	10008608.4
10618.83246	10011979.08
10616.93605	10015349.75
10615.03965	10018720.42
10613.14325	10022091.09
10611.24685	10025461.76
10609.35045	10028832.44
10607.45405	10032203.11
10605.55764	10035573.78
10603.66124	10038944.45
10601.76484	10042315.13
10599.86844	10045685.8
10597.97204	10049056.47
10596.07563	10052427.14
10594.17923	10055797.81
10592.28283	10059168.49
10590.38643	10062539.16
10588.49003	10065909.83
10586.59362	10069280.5
10584.69722	10072651.18
10582.80082	10076021.85
10580.90442	10079392.52
10579.00802	10082763.19
10577.11161	10086133.86
10575.21521	10089504.54
10573.31881	10092875.21
10571.42241	10096245.88
10569.52601	10099616.55
10567.6296	10102987.23
10565.7332	10106357.9
10563.8368	10109728.57
10561.923	10108058.22
10560.0092	10106387.86
10558.09539	10104717.51
10556.18159	10103047.16
10554.26779	10101376.81
10552.35399	10099706.45
10550.44019	10098036.1
10548.52638	10096365.75
10546.61258	10094695.39
10544.69878	10093025.04
10542.78498	10091354.69
10540.87118	10089684.33
10538.95737	10088013.98
10537.04357	10086343.63
10535.12977	10084673.28
10533.21597	10083002.92
10531.30217	10081332.57
10529.38836	10079662.22
10527.47456	10077991.86
10525.56076	10076321.51
10523.64696	10074651.16
10521.73316	10072980.81
10519.81935	10071310.45
10517.90555	10069640.1
10515.99175	10067969.75
10514.07795	10066299.39
10512.16415	10064629.04
10510.25035	10062958.69
10508.33654	10061288.33
10506.42274	10059617.98
10504.50894	10057947.63
10502.59514	10056277.28
10500.68134	10054606.92
10498.76753	10052936.57
10496.85373	10051266.22
10494.93993	10049595.86
10493.02613	10047925.51
10491.11233	10046255.16
10489.19852	10044584.81
10487.28472	10042914.45
10485.37092	10041244.1
10483.45712	10039573.75
10481.54332	10037903.39
10479.62951	10036233.04
10477.71571	10034562.69
10475.80191	10032892.33
10473.88811	10031221.98
10471.97431	10029551.63
10470.0605	10027881.28
10468.1467	10026210.92
10466.2329	10024540.57
10464.3365	10025944.65
10462.4401	10027348.74
10460.54369	10028752.82
10458.64729	10030156.91
10456.75089	10031560.99
10454.85449	10032965.07
10452.95809	10034369.16
10451.06168	10035773.24
10449.16528	10037177.33
10447.26888	10038581.41
10445.37248	10039985.5
10443.47608	10041389.58
10441.57967	10042793.66
10439.68327	10044197.75
10437.78687	10045601.83
10435.89047	10047005.92
10433.99407	10048410
10432.09766	10049814.08
10430.20126	10051218.17
10428.30486	10052622.25
10426.40846	10054026.34
10424.51206	10055430.42
10422.61565	10056834.5
10420.71925	10058238.59
10418.82285	10059642.67
10416.92645	10061046.76
10415.03005	10062450.84
10413.13365	10063854.93
10411.23724	10065259.01
10409.34084	10066663.09
10407.44444	10068067.18
10405.54804	10069471.26
10403.65164	10070875.35
10401.75523	10072279.43
10399.85883	10073683.51
10397.96243	10075087.6
10396.06603	10076491.68
10394.16963	10077895.77
10392.27322	10079299.85
10390.37682	10080703.93
10388.48042	10082108.02
10386.58402	10083512.1
10384.68762	10084916.19
10382.79121	10086320.27
10380.89481	10087724.36
10378.99841	10089128.44
10377.10201	10090532.52
10375.20561	10091936.61
10373.3092	10093340.69
10371.4128	10094744.78
10369.5164	10096148.86
10367.62	10106533.23
10365.7236	10116917.6
10363.82719	10127301.97
10361.93079	10137686.34
10360.03439	10148070.71
10358.13799	10158455.08
10356.24159	10168839.45
10354.34518	10179223.82
10352.44878	10189608.19
10350.55238	10199992.56
10348.65598	10210376.93
10346.75958	10220761.3
10344.86317	10231145.66
10342.96677	10241530.03
10341.07037	10251914.4
10339.17397	10262298.77
10337.27757	10272683.14
10335.38116	10283067.51
10333.48476	10293451.88
10331.58836	10303836.25
10329.69196	10314220.62
10327.79556	10324604.99
10325.89915	10334989.36
10324.00275	10345373.73
10322.10635	10355758.1
10320.20995	10366142.47
10318.31355	10376526.84
10316.41715	10386911.21
10314.52074	10397295.58
10312.62434	10407679.95
10310.72794	10418064.32
10308.83154	10428448.69
10306.93514	10438833.06
10305.03873	10449217.43
10303.14233	10459601.8
10301.24593	10469986.17
10299.34953	10480370.54
10297.45313	10490754.91
10295.55672	10501139.27
10293.66032	10511523.64
10291.76392	10521908.01
10289.86752	10532292.38
10287.97112	10542676.75
10286.07471	10553061.12
10284.17831	10563445.49
10282.28191	10573829.86
10280.38551	10584214.23
10278.48911	10594598.6
10276.5927	10604982.97
10274.6963	10615367.34
10272.7999	10625751.71
10270.9035	10637317.05
10269.00709	10648882.39
10267.11069	10660447.73
10265.21428	10672013.07
10263.31788	10683578.41
10261.42148	10695143.74
10259.52507	10706709.08
10257.62867	10718274.42
10255.73226	10729839.76
10253.83586	10741405.1
10251.93946	10752970.44
10250.04305	10764535.78
10248.14665	10776101.12
10246.25025	10787666.46
10244.35384	10799231.8
10242.45744	10810797.13
10240.56103	10822362.47
10238.66463	10833927.81
10236.76823	10845493.15
10234.87182	10857058.49
10232.97542	10868623.83
10231.07901	10880189.17
10229.18261	10891754.51
10227.28621	10903319.85
10225.3898	10914885.19
10223.4934	10926450.52
10221.59699	10938015.86
10219.70059	10949581.2
10217.80419	10961146.54
10215.90778	10972711.88
10214.01138	10984277.22
10212.11497	10995842.56
10210.21857	11007407.9
10208.32217	11018973.24
10206.42576	11030538.58
10204.52936	11042103.91
10202.63295	11053669.25
10200.73655	11065234.59
10198.84015	11076799.93
10196.94374	11088365.27
10195.04734	11099930.61
10193.15094	11111495.95
10191.25453	11123061.29
10189.35813	11134626.63
10187.46172	11146191.97
10185.56532	11157757.3
10183.66892	11169322.64
10181.77251	11180887.98
10179.87611	11192453.32
10177.9797	11204018.66
10176.0833	11215584
10174.1869	11212305.32
10172.2905	11209026.64
10170.39409	11205747.97
10168.49769	11202469.29
10166.60129	11199190.61
10164.70489	11195911.93
10162.80849	11192633.26
10160.91208	11189354.58
10159.01568	11186075.9
10157.11928	11182797.22
10155.22288	11179518.54
10153.32648	11176239.87
10151.43007	11172961.19
10149.53367	11169682.51
10147.63727	11166403.83
10145.74087	11163125.15
10143.84447	11159846.48
10141.94806	11156567.8
10140.05166	11153289.12
10138.15526	11150010.44
10136.25886	11146731.77
10134.36246	11143453.09
10132.46605	11140174.41
10130.56965	11136895.73
10128.67325	11133617.05
10126.77685	11130338.38
10124.88045	11127059.7
10122.98405	11123781.02
10121.08764	11120502.34
10119.19124	11117223.66
10117.29484	11113944.99
10115.39844	11110666.31
10113.50204	11107387.63
10111.60563	11104108.95
10109.70923	11100830.28
10107.81283	11097551.6
10105.91643	11094272.92
10104.02003	11090994.24
10102.12362	11087715.56
10100.22722	11084436.89
10098.33082	11081158.21
10096.43442	11077879.53
10094.53802	11074600.85
10092.64161	11071322.17
10090.74521	11068043.5
10088.84881	11064764.82
10086.95241	11061486.14
10085.05601	11058207.46
10083.1596	11054928.79
10081.2632	11051650.11
10079.3668	11048371.43
10077.453	11046879.13
10075.5392	11045386.84
10073.6254	11043894.54
10071.7116	11042402.24
10069.7978	11040909.95
10067.884	11039417.65
10065.9702	11037925.35
10064.0564	11036433.06
10062.1426	11034940.76
10060.2288	11033448.46
10058.315	11031956.16
10056.4012	11030463.87
10054.4874	11028971.57
10052.5736	11027479.27
10050.6598	11025986.98
10048.746	11024494.68
10046.8322	11023002.38
10044.9184	11021510.09
10043.0046	11020017.79
10041.0908	11018525.49
10039.177	11017033.2
10037.2632	11015540.9
10035.3494	11014048.6
10033.4356	11012556.31
10031.5218	11011064.01
10029.608	11009571.71
10027.6942	11008079.41
10025.7804	11006587.12
10023.8666	11005094.82
10021.9528	11003602.52
10020.039	11002110.23
10018.1252	11000617.93
10016.2114	10999125.63
10014.2976	10997633.34
10012.3838	10996141.04
10010.47	10994648.74
10008.5562	10993156.45
10006.6424	10991664.15
10004.7286	10990171.85
10002.8148	10988679.56
10000.901	10987187.26
9998.9872	10985694.96
9997.0734	10984202.66
9995.1596	10982710.37
9993.2458	10981218.07
9991.332	10979725.77
9989.4182	10978233.48
9987.5044	10976741.18
9985.5906	10975248.88
9983.6768	10973756.59
9981.763	10972264.29
9979.866596	10973834.73
9977.970192	10975405.16
9976.073788	10976975.6
9974.177384	10978546.04
9972.28098	10980116.47
9970.384576	10981686.91
9968.488173	10983257.35
9966.591769	10984827.78
9964.695365	10986398.22
9962.798961	10987968.66
9960.902557	10989539.1
9959.006153	10991109.53
9957.109749	10992679.97
9955.213345	10994250.41
9953.316941	10995820.84
9951.420537	10997391.28
9949.524133	10998961.72
9947.627729	11000532.15
9945.731325	11002102.59
9943.834922	11003673.03
9941.938518	11005243.46
9940.042114	11006813.9
9938.14571	11008384.34
9936.249306	11009954.77
9934.352902	11011525.21
9932.456498	11013095.65
9930.560094	11014666.09
9928.66369	11016236.52
9926.767286	11017806.96
9924.870882	11019377.4
9922.974478	11020947.83
9921.078075	11022518.27
9919.181671	11024088.71
9917.285267	11025659.14
9915.388863	11027229.58
9913.492459	11028800.02
9911.596055	11030370.45
9909.699651	11031940.89
9907.803247	11033511.33
9905.906843	11035081.76
9904.010439	11036652.2
9902.114035	11038222.64
9900.217631	11039793.08
9898.321227	11041363.51
9896.424824	11042933.95
9894.52842	11044504.39
9892.632016	11046074.82
9890.735612	11047645.26
9888.839208	11049215.7
9886.942804	11050786.13
9885.0464	11052356.57
9883.149998	11050376.45
9881.253596	11048396.33
9879.357194	11046416.22
9877.460792	11044436.1
9875.56439	11042455.98
9873.667988	11040475.86
9871.771586	11038495.75
9869.875184	11036515.63
9867.978782	11034535.51
9866.08238	11032555.39
9864.185978	11030575.28
9862.289576	11028595.16
9860.393175	11026615.04
9858.496773	11024634.92
9856.600371	11022654.81
9854.703969	11020674.69
9852.807567	11018694.57
9850.911165	11016714.45
9849.014763	11014734.33
9847.118361	11012754.22
9845.221959	11010774.1
9843.325557	11008793.98
9841.429155	11006813.86
9839.532753	11004833.75
9837.636351	11002853.63
9835.739949	11000873.51
9833.843547	10998893.39
9831.947145	10996913.28
9830.050743	10994933.16
9828.154341	10992953.04
9826.257939	10990972.92
9824.361537	10988992.81
9822.465135	10987012.69
9820.568733	10985032.57
9818.672331	10983052.45
9816.775929	10981072.33
9814.879527	10979092.22
9812.983125	10977112.1
9811.086724	10975131.98
9809.190322	10973151.86
9807.29392	10971171.75
9805.397518	10969191.63
9803.501116	10967211.51
9801.604714	10965231.39
9799.708312	10963251.28
9797.81191	10961271.16
9795.915508	10959291.04
9794.019106	10957310.92
9792.122704	10955330.81
9790.226302	10953350.69
9788.3299	10951370.57
9786.433498	10958365.49
9784.537096	10965360.42
9782.640694	10972355.34
9780.744292	10979350.27
9778.84789	10986345.19
9776.951488	10993340.12
9775.055086	11000335.04
9773.158684	11007329.96
9771.262282	11014324.89
9769.36588	11021319.81
9767.469478	11028314.74
9765.573076	11035309.66
9763.676675	11042304.59
9761.780273	11049299.51
9759.883871	11056294.43
9757.987469	11063289.36
9756.091067	11070284.28
9754.194665	11077279.21
9752.298263	11084274.13
9750.401861	11091269.06
9748.505459	11098263.98
9746.609057	11105258.9
9744.712655	11112253.83
9742.816253	11119248.75
9740.919851	11126243.68
9739.023449	11133238.6
9737.127047	11140233.53
9735.230645	11147228.45
9733.334243	11154223.38
9731.437841	11161218.3
9729.541439	11168213.22
9727.645037	11175208.15
9725.748635	11182203.07
9723.852233	11189198
9721.955831	11196192.92
9720.059429	11203187.85
9718.163027	11210182.77
9716.266625	11217177.69
9714.370224	11224172.62
9712.473822	11231167.54
9710.57742	11238162.47
9708.681018	11245157.39
9706.784616	11252152.32
9704.888214	11259147.24
9702.991812	11266142.16
9701.09541	11273137.09
9699.199008	11280132.01
9697.302606	11287126.94
9695.406204	11294121.86
9693.509802	11301116.79
9691.6134	11308111.71
9689.699598	11316325.29
9687.785796	11324538.87
9685.871994	11332752.45
9683.958192	11340966.03
9682.04439	11349179.61
9680.130588	11357393.19
9678.216786	11365606.77
9676.302984	11373820.35
9674.389182	11382033.93
9672.47538	11390247.51
9670.561578	11398461.09
9668.647776	11406674.67
9666.733975	11414888.25
9664.820173	11423101.83
9662.906371	11431315.41
9660.992569	11439528.99
9659.078767	11447742.57
9657.164965	11455956.15
9655.251163	11464169.73
9653.337361	11472383.31
9651.423559	11480596.89
9649.509757	11488810.47
9647.595955	11497024.05
9645.682153	11505237.63
9643.768351	11513451.21
9641.854549	11521664.79
9639.940747	11529878.37
9638.026945	11538091.95
9636.113143	11546305.53
9634.199341	11554519.11
9632.285539	11562732.69
9630.371737	11570946.27
9628.457935	11579159.85
9626.544133	11587373.43
9624.630331	11595587.01
9622.716529	11603800.59
9620.802727	11612014.17
9618.888925	11620227.75
9616.975124	11628441.33
9615.061322	11636654.91
9613.14752	11644868.49
9611.233718	11653082.07
9609.319916	11661295.65
9607.406114	11669509.23
9605.492312	11677722.81
9603.57851	11685936.39
9601.664708	11694149.97
9599.750906	11702363.55
9597.837104	11710577.13
9595.923302	11718790.71
9594.0095	11727004.29
9592.113098	11725846.35
9590.216696	11724688.4
9588.320294	11723530.46
9586.423892	11722372.51
9584.52749	11721214.57
9582.631088	11720056.63
9580.734686	11718898.68
9578.838284	11717740.74
9576.941882	11716582.79
9575.04548	11715424.85
9573.149078	11714266.9
9571.252676	11713108.96
9569.356275	11711951.02
9567.459873	11710793.07
9565.563471	11709635.13
9563.667069	11708477.18
9561.770667	11707319.24
9559.874265	11706161.3
9557.977863	11705003.35
9556.081461	11703845.41
9554.185059	11702687.46
9552.288657	11701529.52
9550.392255	11700371.58
9548.495853	11699213.63
9546.599451	11698055.69
9544.703049	11696897.74
9542.806647	11695739.8
9540.910245	11694581.85
9539.013843	11693423.91
9537.117441	11692265.97
9535.221039	11691108.02
9533.324637	11689950.08
9531.428235	11688792.13
9529.531833	11687634.19
9527.635431	11686476.25
9525.739029	11685318.3
9523.842627	11684160.36
9521.946225	11683002.41
9520.049824	11681844.47
9518.153422	11680686.53
9516.25702	11679528.58
